SMILES,MaxSimilarity,NearestNeighbor
C=C(O)C1C=CC(O)C(O)=C1,0.2222222222222222,Oc1ccccc1
C=C(C)C1=CC(=O)C(C)CC1,0.40540540540540543,C=C(C)C1CCC(C)=CC1=O
CCCOSC,0.23333333333333334,CCCCOC(=O)CC(C)C
CCCC(C)CC(=O)OC,0.5384615384615384,COC(=O)CC(C)O
CCC(C)CCC1CC=C(C)C1(C)C,0.5714285714285714,CC1=CCC(CCO)C1(C)C
CC1=CCC(C)C=C1,0.5185185185185185,CC1=CCC(C(C)C)C=C1
C=C(CCOCCC)C(C)C,0.3125,CCCCOC(=O)C(C)C
C=C(CC(C)C)OC,0.36363636363636365,CC(C)CC(=O)CC(C)C
C=C(CC)OCCCC,0.52,CCCCOC(=O)CC
CCCC(CC)CCC(C)C,0.36363636363636365,CC(C)CCC(C)O
CC(C)OC(C)O,0.35714285714285715,C[C@H](O)[C@@H](C)O
CC(C)=CNCC(C)CCCCCC(C)CCCC(C)C,0.4375,CC(C)CCCC(C)CCO
CCCCC1=COCC=C1,0.3055555555555556,CCCCc1ccco1
O=C(C=Cc1ccccc1)NC1CCCCC1,0.55,O=C(/C=C/c1ccccc1)OC1CCCCC1
CCC1C=CC(CC)N=C1,0.17857142857142858,CCC1SSC(CC)S1
C=Cc1occc1C,0.2413793103448276,C=Cc1ccc(O)cc1
CCCCCCC(CC)CC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CC1CCSC1,0.23529411764705882,C1CSCCS1
CCCCC(CC)C(C)CCC(C)CC,0.37037037037037035,CCCCC(C)O
CCCC(O)OC,0.47368421052631576,CCCC(O)CCC
C=C(C)CCOC(C)C1(C)CCC(C)CC1,0.2708333333333333,C=C(C)CCCC(C)CCOC(=O)C(C)C
CC(C)(C)C1C=CC=CN1,0.13157894736842105,CC1=CCC(C(C)(C)O)CC1
CCCC(C)C(CC)CC,0.4,CCCC(C)O
CC1CCC2=C(CCC(O)C2)O1,0.24324324324324326,CC1CCC(=O)OC1C
CCCC(C)C(Cc1ccccc1)C(C)=O,0.5142857142857142,CCCC(O)Cc1ccccc1
CC1=CC=COC1CC(C)C,0.2564102564102564,CC1=NC(CC(C)C)SC1C
CCCCCC(=O)c1ccccc1,0.5142857142857142,CCCCCC(=O)OCc1ccccc1
CC(C)CCCC1CCC(C)C1(C)C,0.2571428571428571,CC(C)CCCC(C)CCO
CC1=C(O)C(=O)C(O)OC1,0.37142857142857144,CC1=C(O)C(=O)C(C(C)C)CC1
CC1=CC=CC1,0.55,CC1=CC=CCC1
CCC(C)C1C=C(C)C(C)C1,0.3157894736842105,CCC(C)C1CCCCC1=O
Cc1ccc(C(C)C)c(CC(C)O)c1,0.5161290322580645,Cc1ccc(C(C)C)c(O)c1
C=C(CCCCCCC)OCC,0.5555555555555556,CCCCCCCCCC(=O)OCC
CCSCCCCO,0.42857142857142855,CCCCCCCCO
CCCC1C=CC(C)C=C1,0.23529411764705882,CCCC1CC(=O)C=C(C)C1
C=C(COC(C)c1ccccc1)C(C)C,0.34210526315789475,CC(C)C(=O)OCc1ccccc1
CCCC(=O)CCCCc1ccccc1,0.5483870967741935,O=C(O)CCCc1ccccc1
C=CCC1CCC(CC(=O)CC(C)C)C(CC)C1,0.3157894736842105,CC(C)CC(=O)CC(C)C
C=CCCC1C(O)C(=O)CCC1(C)C,0.3148148148148148,C=CCCC(=O)/C=C/C1C(C)=CCCC1(C)C
CC1C=CC(CO)=CC1,0.3333333333333333,CC(C)C1=CCC(CO)C=C1
CC(C)=CCCC(C)CCCC(C)C,0.6296296296296297,CC(C)=CCCC(C)CCO
CC(C)CCOOCC(C)C,0.35714285714285715,CC(C)CCOC(=O)CC(C)C
CCC(S)CO,0.28,CCCCCCCCC(CO)CCCCCC
CC1CC(c2ccccc2)CC(C)(C)C1,0.225,CC1C(=O)CC2CC1C2(C)C
C=C(N)CCC,0.47368421052631576,CCCC(N)=O
C=CC(C)(CCC=C(C)C)CC(C)OCC,0.4473684210526316,C=CC(C)(O)CCC=C(C)C
CC1(C)C2CCC1(C)C(CC(O)c1ccncc1)O2,0.23809523809523808,Cc1ccncc1
CC=CC(=O)CC(C)CC(C)C,0.3870967741935484,C/C=C/C(=O)CCCC
C=C1CCCCC1O,0.28205128205128205,C=C1CCC[C@H](C)C2CC(C(C)(C)O)CC12
CCCCCCC(=O)C1C=CCCC1O,0.3611111111111111,CCCCCCCC(=O)O
CCCc1cccc(C(C)N)c1,0.3611111111111111,CCCc1ccc(OC)c(OC)c1
CC(C)CC(C)(C)CCc1ccccn1,0.5,CCCc1ccccn1
CC1=CC(C(C)C)OC1,0.2894736842105263,CC1=C[C@@H]2C(=C(C)CC[C@H]2C(C)C)CC1
CC(C)C1CC23CC1(C)CC(C)C2CCC3C,0.2553191489361702,CC(C)[C@@H]1CC[C@@H](C)[C@@]23CC[C@](C)(O)[C@@H]2[C@@H]13
CCC1CCCC(CC)O1,0.7647058823529411,CCC1CCC(CC)O1
OC1=CCC2C=CCCC2C1,0.2,CC1=CCC(C(C)C)C=C1
CC(C)=CCCC(C)(C)C1=CC1,0.42857142857142855,CC(C)=CCCC(C)(O)C1CC=C(C)CC1
SC(c1ccccc1)C1C=CCC=C1,0.28125,COC(OC)c1ccccc1
CCC1=CCCC=C1C,0.3103448275862069,CCc1ncc(C)nc1CC
CC(Cc1ccccc1)OCCc1ccccn1,0.4722222222222222,CCCc1ccccn1
CC1OC(CCCCO)C(C)C1C,0.2962962962962963,CCCCCCCCO
C=C(OC)C1CC2(C(C)C)CCC1(C)CC2,0.3076923076923077,CC(C)C12CCC(C)(O)C1C2
CCCC1CCC(C)O1,0.4166666666666667,CCC1CCC(CC)O1
c1ccc(COc2ccccc2)cc1,0.5714285714285714,c1ccc(COCc2ccccc2)cc1
CCCC(=O)c1ccccc1O,0.5142857142857142,CCCCOC(=O)c1ccccc1O
CC(=O)CSCC(C)CCCC(C)C,0.41935483870967744,CC(C)CCCC(C)CCO
CC(C=O)C1CC=CCC1,0.5,CC1=CCC(C(C)C=O)CC1
COCCCC1CCCC1C,0.23076923076923078,CC(=O)OCCC1CCCCC1
C=CCC1C=CC(CC2OC(CC)C(O)C(O)C2O)C=C1,0.2777777777777778,C=CCc1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1
c1ccc(CCC2COCO2)cc1,0.34375,NCCc1ccccc1
C=C(CCC)CC(C)OCO,0.2777777777777778,CCCC(=O)OC(C)C(C)=O
CCC(=O)CC1CC(C(C)C)CCC1C,0.45714285714285713,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CC(CC(C)c1ccccc1)OO,0.36666666666666664,COC(OC)c1ccccc1
CCCC(=O)C1C=CC=CC1,0.3103448275862069,CCCC(=O)C(=O)CCC
C=C(CCC)CCC1C=CC=C1,0.25,CCCC(=O)C(=O)CCC
C=C(C)C=CCC(O)CCC,0.44,CCCC(O)CCC
CCCC(O)OC1=C(C)OC(C)C1=O,0.40540540540540543,CC1=C(O)C(=O)C(C)O1
CC=CC=CCC,0.45454545454545453,CCC=CC=CC(C)=O
CCCCCCCCCCCC(=O)CC,1.0,CCCCCCC(=O)CC
CCC1CCC(CC)C1,0.35,CCC1CCC(CC)O1
CCC(S)C1CCCCC1(CC)CC(C)O,0.23404255319148937,CCC(C)C1CCCCC1=O
CC12CCC(C1)C(C)(C)C2OCO,0.5161290322580645,CC12CCC(C1)C(C)(C)C2O
CC1=CC2CC(C)C(C)C2CC1,0.45714285714285713,CC1=CC2OCC(C)C2CC1
CC1CC(O)C(C(C)O)O1,0.30303030303030304,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCCC1CC(C)C(C)=C1C,0.3157894736842105,CCCCCC1CCC(=O)O1
COCCCSC,0.42857142857142855,CSCCCN
CCC=CCCCCC,0.5909090909090909,CCCCCC=CCCC=O
CC(CC=O)CCC1CC1(C)S,0.4117647058823529,CC(C)CCCC(C)CC=O
COCC(C)=O,0.4117647058823529,CCC(C)=O
C=C1CCC(CC)C1C,0.30303030303030304,C=C1CCC2CC1C2(C)C
CCC(C)CC1=CC=CCC1,0.3870967741935484,CC1=CC=CCC1
CCCC1CCC(C)C1,0.3333333333333333,C=C(C)C1CCC(C)CC1O
O=C1CCCCCCCCCCCC1,1.0,O=C1CCCCC1
CC1CC(C)(C)C(O)C1C,0.25806451612903225,CC12CCC(C1)C(C)(C)C2O
CCCC(=O)C1=C(CC)C=CCC1,0.3170731707317073,CCCC(=O)c1ccco1
CCCCCC(C)CC(C)O,0.6363636363636364,CCCCCC(C)O
CCCCCC(C)OCCNCCC,0.3611111111111111,CCCCCCOC(C)OCCC(C)C
C=C(C)COC(=C)CCC,0.3125,C=CCOC(=O)CCC
CCCCCCCC(O)CCC,0.6666666666666666,CCCC(O)CCC
CSC1=CCCS1,0.19444444444444445,CC(C)=C1C/C=C(\C)CC/C=C(\C)CC1
CC(CCCS)C(=O)CCC(O)O,0.2777777777777778,CCCCOC(=O)C(C)O
CC1CCC2C(C1)CC(C)C2C,0.3235294117647059,CC1CCC2C(C1)OC(=O)C2C
CC1=CC(C)CC=C1O,0.275,CC1=CCC(C(C)C)=CC2C(C)CCC12
CC(C)=CN(O)CCCC(C)CCCC(C)C,0.45161290322580644,CC(C)CCCC(C)CCO
CCCC(C)(S)CCC,0.2631578947368421,CCCCS
C=C(CCC)C(C)C(CC)C(C)C,0.25925925925925924,CCCC(=O)C(=O)CCC
CC1(C)CCCC2CC(CO)CCC21,0.3055555555555556,CC(C)C1CCC(CO)CC1
CCC1OCC(C)CC1(C)C,0.25,CC1COC(C)(C)O1
C=CCC(C)CC(C)(C)C=O,0.3055555555555556,CC(CC=O)CCCC(C)(C)O
C=CC(C)C(C)CC,0.35,C=CC(C)O
O=CC1CCCC1,0.36363636363636365,O=COC1CCCCC1
CCCC(O)CC(C)C1C=CCCC1,0.3333333333333333,CCCC(O)CCC
CCCCCCCC(C)OC,0.6086956521739131,CCCCCCCCCC(OC)OC
CC(C)CCC(=O)CC(C)C,0.631578947368421,CC(C)CC(=O)CC(C)C
CCCC1CCSC(C)S1,0.225,CCCCCC1CCC(=O)O1
CCC1=CC(C)C=C1,0.2222222222222222,CCc1nccnc1CC
C=C(C)C=CCC,0.4166666666666667,CCC=CC=CC(C)=O
CCC1CSOCC1(CC)CC,0.22580645161290322,CCC1CCC(CC)O1
CCC1=C(C(C)(C)C)CC(CC)C=C1,0.23809523809523808,CC(C)C1=CCC(CO)C=C1
CC(C)(O)O,0.4166666666666667,CC(C)C(C)(O)C(C)C
CC1=C(C)C(C)=C(C)CC1,0.35,CC1=C(O)C(=O)CC1
CC1CCC2C(C)(C)C=CCC2(C)O1,0.2571428571428571,CC1COC(C)(C)O1
CCC=CCCCSC1CCC(O)C1,0.3333333333333333,CC/C=C\CCCC(=O)O
CCCC(O)C(O)C(C)O,0.5,CCCC(C)O
CCCCC(=O)CCCC(C)CCC=C(C)C,0.6410256410256411,CCCCC(=O)OCCC(C)CCC=C(C)C
C=C(NC)C(CC)CC,0.3,C=CCOC(=O)C(CC)CC
CCC(C)(CCC1=CC=NCC1)CC(O)O,0.1875,CC(C)(O)CCc1ccccc1
CCCCCNCCCCC(O)C(C)C,0.48148148148148145,CCCCCC(C)O
CCCc1ccc(C)cc1,0.5416666666666666,CCCc1ccc(OC)cc1
C=C(CCC)C(C)NCC,0.2692307692307692,CCCC(=O)C(=O)CCC
CCC(=O)CCCc1ccccc1,0.6428571428571429,O=C(O)CCCc1ccccc1
C=CC(CCC)OCC,0.3448275862068966,C=CC(O)CCCC
C=CCCCOOC,0.4642857142857143,C=CCCCOC(C)=O
CC(C)CC1C=CC(C)C1,0.2571428571428571,CC1=NC(CC(C)C)SC1C
CCCCCC(=O)CCO,0.6363636363636364,CCCCCC(=O)CC
CCC(C=O)OC,0.4090909090909091,CCC(C)C=O
CCCCCCC1=CCC(=O)C1,0.4444444444444444,CCCCCC1=CCC(=O)O1
C=C(CC)C1=CCC(C)C(C)C1C,0.2653061224489796,C=C(C)C1CC=C(C)C(OC(=O)CC)C1
CC=CC(C)CCCCCC,0.46153846153846156,CCCCCCC(C)O
CCCCCCCCNC,0.5333333333333333,CCCCCCCCCC
CC1=NC(C)CC1C,0.26666666666666666,CCC1N=C(C)C(C)S1
CCCCCCCCC(C)S,0.5454545454545454,CCCCCCC(C)O
CCCCOC(C)C(C)(C)C,0.3870967741935484,CCCCCCOC(C)OCCC(C)C
CCCCCCC1CCC(O)O1,0.4444444444444444,CCCCCCCC1CCC(=O)O1
CCCC1C=C(OC)C(OCC)=CC1,0.2222222222222222,CCCC1CC(=O)C=C(C)C1
CC(C)C12CCC(C)(CC1)C2,0.2962962962962963,CC(C)C12CCC(C)(CC1)O2
CCCNCCC(=O)C(C)O,0.3333333333333333,CCCCOC(=O)C(C)O
C1=CC2NCCC2=CC1,0.15384615384615385,CC1=CCC(C(C)C)C=C1
CC1CCC2OCCCC12,0.2702702702702703,CC(=O)OCC1CCCO1
CC1=CSCC(C)=C1,0.22580645161290322,CC1=CCC(=C(C)C)CC1
CC(C)C1CCCN1,0.23333333333333334,CC(C)C1CCC(CO)CC1
CC1C=CCC(C)O1,0.2692307692307692,CC1COC(C)O1
CC(C)C(C)(C)O,0.6153846153846154,CC(C)C(C)(O)C(C)C
CC1NOC(O)CS1,0.19444444444444445,CC(C)=C1CCC(C)CC1O
CC1=C(OC(C)O)CCC1,0.23684210526315788,CC1=C(O)C(=O)C(C(C)C)CC1
CCCC(C)CC(C)C(C)OCC,0.375,CCOC(C)OCC
CCC(=O)C1C=C(CC)C(O)C(OC)=C1,0.23404255319148937,CCCC(=O)Oc1ccccc1OC
CC(C)CCCC(C)CCCC(=O)C(C)C(C)C,0.4827586206896552,CC(C)CCCC(C)CCO
CC(=O)CCC1C(C)CCC(C)C1(C)C,0.29411764705882354,CCCCCC(C)=O
CC(=O)OCc1ccc(C)cc1O,0.42857142857142855,CC(=O)OCc1ccccc1
CC(=O)CC(C)(C)C,0.4117647058823529,CCC(C)=O
CC(C)CCC(=O)C(C)S,0.3333333333333333,CC(C)CC(=O)CC(C)C
CCCC(C)(O)CCO,0.3333333333333333,CCCCO
CC(O)CSC(CC(O)C(C)C)C(C)O,0.25,C[C@H](O)[C@@H](C)O
O=C1CC=CC=N1,0.25,CC1=CCC(=O)O1
CCC1CC=C(C)CC1C,0.375,CC1=CCC2C(C1)C2(C)C
C=C1CCCCNCCCCCOO1,0.32,C1CCNC1
CC1C=C(O)C(C)C1,0.24242424242424243,CC1=CC(O)C2CC1C2(C)C
CC(S)CCC1C(C)CCCC1(C)C,0.25,CC1CCCC(C)(C)C1=O
CC(CO)C(=O)O,0.5789473684210527,CCC(C)C(=O)O
CCCCCSOC,0.3888888888888889,CCCCCCCCCC
CCCCC1CCCC(C)C1CC(C)C,0.2391304347826087,CCCCCC1CCCC(=O)O1
CCCC(CCC)C(C)c1ccccc1,0.40625,CCCC(O)Cc1ccccc1
CCC(C)C(C)C,0.35294117647058826,CCC(C)SSC(C)CC
CCCCC(=O)Cc1ccc(C)cc1,0.5333333333333333,Cc1ccc(CC(=O)O)cc1
C=C(O)CCCCCCC(C)C,0.35714285714285715,CC(C)CCCC(C)CCO
CCCCCCCCCCOCCC,0.5,CCCCCCCCCC
CCCC(=O)C(C)C(O)CC(C)=O,0.35294117647058826,CCCC(=O)OC(C)C(C)=O
CCCC(C)CC(C)(C)C,0.36363636363636365,CCCC(C)O
CCOCCCc1ccccc1,0.5555555555555556,CCOCc1ccccc1
CNCCCC=O,0.45454545454545453,CCCCCC=O
CCCNCCO,0.3684210526315789,CCCCO
COCCSC1=COC(C)C=C1,0.1875,COCCOC(C)OCc1ccccc1
CC(C)C1C=CCC1C,0.28125,CC1=CCC(C(C)C)C=C1
C=C(CCC)CCC=CCCC,0.4583333333333333,CCC/C=C/CO
CCC(C)=Cc1ccccc1,0.5,CC(=O)C(C)=Cc1ccccc1
CCCCCC(CO)CO,0.8421052631578947,CCCCCCCCC(CO)CCCCCC
CCC=CCCCCCCC,0.6363636363636364,CCCCCCCC=CCO
CCC(C)C(C)OCc1ccccc1,0.4857142857142857,COCCOC(C)OCc1ccccc1
CCCC1=COC(O)CC1,0.2619047619047619,C=C(C)C1CC=C(CO)CC1
CC(C)CN=C=O,0.3181818181818182,CC(C)CC(=O)CC(C)C
CC(C)CCCC(=O)c1ccccc1N,0.47058823529411764,CC(=O)c1ccccc1N
CC(C)C1CCC(C)C(C)C1,0.625,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCC(=O)CCc1ccccc1,0.5925925925925926,O=C(O)CCc1ccccc1
CC(C)C1CN(C)CS1,0.18181818181818182,CC(C)C1CCC(CO)CC1
CCCCC,0.6666666666666666,CCCCCCCCCC
CCCC1CC=CC=C1CNC,0.22727272727272727,CCCC1CC(=O)C=C(C)C1
CCCCCCCC(O)CCc1ccccc1,0.5,CCCC(O)Cc1ccccc1
CC1=CCCC=C1C(C)O,0.32142857142857145,Cc1ccc(C(C)O)cc1
CN(C)C1CCC(C)(C)CC1,0.23333333333333334,C=C(C)C1CCC(C)(O)CC1
CCCC1C(C)OC(C)C1C,0.2222222222222222,CCC1CCC(CC)O1
CCCC1C=CCO1,0.2777777777777778,CCCC1CC(=O)C=C(C)C1
CCCC1=CC=C(C(OCC)SCC)CC1CC,0.2127659574468085,CCCc1ccc(OC)cc1
CCC1C=CC(C=O)C1,0.23529411764705882,CCC=CCC=CC=CC=O
CCCC(S)C1CCCC1,0.29411764705882354,CCCC(=O)OC1CCCCC1
CCCc1cc(C)ccc1C,0.3333333333333333,COc1ccc(C)cc1C
CCC1CCCC(C)C1,0.2903225806451613,C=C(C)C1CCC(C)CC1O
CCCC(C)c1ccc(O)c(O)c1,0.3939393939393939,Cc1ccc(C(C)C)cc1O
CCC1=CC(C)C(C)S1,0.21428571428571427,CCc1nccnc1CC
CCCC(=O)CCCCC1=CCC=C1,0.34210526315789475,CCCCCC(=O)CCCC(=O)O
C=C(C=CC)OC,0.24242424242424243,C=CCOC(=O)/C=C/C=C/C
CCC(S)C(=O)O,0.47619047619047616,CCC(C)C(=O)O
CC(=O)C1=CC(C)OC1C,0.2727272727272727,CC(=O)c1ccco1
CCCC(=O)SCC,0.45,CCCC(=O)C(=O)CCC
CC1=CC2C(C=C1)COC2C,0.2682926829268293,CC1=CC2OCC(C)C2CC1
CCCCCOC(=O)O,0.625,CCCCCCCCCCOC(C)=O
C=C(C)CCC1CC=CC1,0.2647058823529412,C=C(C)CCC[C@H](C)CCO
CCC(C)C(C)OCc1ccco1,0.5,c1coc(COCc2ccco2)c1
C=C(C)C(C)(C)C,0.25,C=CC(C)(C)C(=O)C=C(C)C
C1CCSNSC1,0.21428571428571427,C1CSCCS1
CC(C)C(=O)CCc1ccccc1,0.5925925925925926,O=C(O)CCc1ccccc1
CS(C)(O)O,0.18181818181818182,CC(=O)O
CCCCCC(C)C(C)=O,0.5,CCCCCC(C)O
C=CC1C=CC(C)C=C1,0.19047619047619047,C=CCS
C=C(C=CCCC)NCCCCCO,0.4117647058823529,CCCCCCCC/C=C/CCCCCCCCO
CC1CCC(C(C)(C)C)CC1,0.28125,C[C@@H]1CC[C@H](C(C)(C)O)CC2=C1CC[C@H]2C
CCC(C)CCC(=O)c1ccccc1,0.47058823529411764,CCC(C(=O)O)C(=O)c1ccccc1
C=CCCCCC=CC,0.5217391304347826,CC=CCCCCCCCC=O
C1=CC(CCC2CCCC2)CC1,0.2777777777777778,CC(=O)OCCC1CCCCC1
CC1=CC=C(C=CC=O)CC1,0.34375,CC1=CC=C(C(C)C)CC1
CC(C)C1=C2C=CC=CC2CCC1,0.3076923076923077,C=C1C=CC(C(C)C)CC1
CC=CC=CCCC(C)C(C)C,0.3783783783783784,C/C=C/C=C\CC/C=C/C(=O)NCC(C)C
CCC(C)CC,0.5714285714285714,CCC(C)CN
CSOCCc1ccoc1,0.2558139534883721,CCCCOC(C)OCCc1ccccc1
C=C(CCS)C1CCCCC1,0.34615384615384615,O=C(O)C1CCCCC1
C=CC1CC(C)CC(C)C1,0.23333333333333334,C=C(C)C1CCC(C)CC1O
CCCC1=CC(NC)C(CCc2ccccc2)=CC1,0.30952380952380953,CN(C)CCc1ccccc1
CCCC(C)C,0.5,CCCC(C)O
CCCC(C)CCCC(C)O,0.6190476190476191,CCCCC(C)O
C=C(CC=CCCCC)C1=CCCC1,0.34210526315789475,CCCC/C=C\CCCCO
OCCCCCCCCCS,0.4444444444444444,CCCCCCCCO
CCCC(COC)C(C)Cc1ccc(C(C)C)cc1,0.4,CC(C=O)Cc1ccc(C(C)C)cc1
CCC(O)COC(C)C(C)CC,0.32142857142857145,CCCCC(O)CC
CC1C=CC2=C(C1)OCC(=O)OC2,0.2564102564102564,CC1CCC(=O)OC1C
CCOC(C)C(CC)CC,0.47368421052631576,CCOC(C)OCC
CCCC(=O)CCCCCCCSO,0.4642857142857143,CCCCCCC(=O)CC
C=CCC(O)CCCCC,0.5555555555555556,C=CC(O)CCCCC
C=C(C)CC(C)C(C)OCC,0.36,CCOC(C)OCC
O=C(OCCCCCCCO)C1=CC=CC1,0.3409090909090909,CCCCOC(=O)c1ccccc1O
CCCCC(CC)OC,0.44,CCCCCCCCCC(OC)OC
CCC(C)CC1=CCSC=C1,0.25,CCC(C)CN
C=CCC1=CC(SC)C(OC(C)N)C=C1,0.22,C=CCc1cc(OC)c(OC)c(OC)c1
CCOC(C)C(C)OC(O)CC,0.375,CCOC(C)OCC
CCCC(=O)OCC1=CC=C(OC)CC1,0.47619047619047616,CCCC(=O)OCc1ccc(OC)cc1
CCCCC(C)(CC)C(C)CCC,0.32142857142857145,CCCCC(C)O
CCCC1COCCC1O,0.22580645161290322,CCC1CCC(CC)O1
CCCCC(=O)CCC1C=CCCC1,0.3333333333333333,CCCCCC(=O)CCCC(=O)O
CCOc1ccccc1C,0.5416666666666666,COc1ccccc1C
CCCC(=O)CCCO,0.46153846153846156,CCCCCC(=O)CCCC(=O)O
CC1=CCC=C1C(C)O,0.32142857142857145,Cc1ccc(C(C)O)cc1
CC1CC(=O)C(C)C1C,0.3793103448275862,CC1C(=O)CC2CC1C2(C)C
CCCCC(O)CCC(C)O,0.7,CCCCC(C)O
CCC(C)(CCC(C)C)C(C)O,0.36,CC(C)CCC(C)O
CCCc1cccc(CC)c1O,0.30303030303030304,CCCc1ccccn1
CCC(C)COC(C)C(C)CC,0.3333333333333333,CCC(C)CN
C=CC1=C(CC)CCCC1,0.21875,C=C/C(C)=C/CC=C(C)C
CCCC(C)C(O)O,0.5555555555555556,CCCC(C)O
CC1=CCC(CC(C)C)C=C1,0.5161290322580645,CC1=CCC(C(C)C)C=C1
CCCCCCC(C)CC(C)CCC,0.5,CCCCCCC(C)O
C=CCOC(O)CC(C)CC(C)(C)C,0.28205128205128205,C=CCOC(=O)C(CC)CC
COC1=C(C)N=C(CC(C)C)CC1,0.2564102564102564,Cc1nc(CC(C)C)sc1C
CCCC1C=CC=CC1C(C)OC,0.2222222222222222,CCCCCCCCCC(OC)OC
C=CCCC(=O)CC,0.5,C=CCCC(=O)OC
CC1SC(C)C(C)C1C,0.21052631578947367,CCC1SSC(CC)S1
CC1C=CC(C)C2CC(C(C)(C)O)=CCC12,0.275,CC1=CCC(C(C)(C)O)CC1
CCC(C=O)c1ccccc1,0.5185185185185185,CC(C=O)c1ccccc1
CC(C)CCC1C=CC(C(C)C)CC1,0.3611111111111111,CC(C)[C@H]1C=C[C@@](C)(O)CC1
CC(C)SC=C(C=O)C(C)C,0.25,CC(=O)C=O
CCCCCC=CC(O)O,0.5,CCCCCCCC=CCO
CCCC(O)CCCCCO,0.6,CCCC(O)CCC
COC1=CCC(O)C=C1,0.2972972972972973,CC(C)C1=CCC(CO)C=C1
CCC(C)CCc1ccccc1,0.45454545454545453,CCCOC(C)OCCc1ccccc1
CCCC(=O)C1C(C)CCCC1(C)C,0.325,CCCC(=O)OC1CCCCC1
CC1=CC(C)C(S)C=C1O,0.24242424242424243,CC1=C(O)C(=O)C(C)O1
CC(=O)C1=CCC(C)=C1,0.36666666666666664,CC1=CCC(=C(C)C)CC1
CCCc1ccc2c(c1)=CC(=O)CC=2C,0.34146341463414637,CCCc1ccc(OC)c(OC)c1
CCC(C)CNC(C)c1ccccc1,0.3333333333333333,CC(C=O)c1ccccc1
CCC=CCCCC(=O)CC,0.6538461538461539,CC/C=C\CCCC(=O)O
CNc1ccccc1O,0.4482758620689655,CNc1ccccc1C(=O)OC
CC(C)CC1=COC=CC1,0.23684210526315788,CC(C)CC(O)Cc1ccccc1
CC1CC(C)C(C)C(C)(C)C1,0.22857142857142856,C=C(C)[C@@H]1CCC2(C)OC2C1
C=CCCCCOCCC,0.5416666666666666,C=CCCCCCC
CC1CC(C)N2CCCC2C1,0.19444444444444445,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
COC1CC(CC=O)=CC=C1O,0.25,O=CCc1ccccc1
CC1CCCC(C)(C)C1O,0.36666666666666664,CC1CCCC(C)(C)C1=O
CCSCSC,0.3125,CCSSCC
CCCCCCCCCCCC(C)C,0.6,CCCCCCC(C)O
CCCCCCSCOCC(=O)OCC,0.5,CCCCCCCCCC(=O)OCC
C=CCc1cc(CC)c(C)c(OC)c1,0.5882352941176471,C=CCc1cc(OC)c(OC)c(OC)c1
CCCC(C)CC(C)S,0.36363636363636365,CCCC(C)O
O=C(CO)CCCCC1CCCCC1,0.4117647058823529,CC(=O)OCCC1CCCCC1
C=C(C)C(O)CC,0.5,CCC(O)C(C)=O
CCCCC(C)C(C)C,0.5,CCCCC(C)O
CC1CCC2C(C)(C)CCCC2(C)C1,0.3023255813953488,CC1(C)CCC[C@]2(C)[C@H]3CC(=O)O[C@]3(C)CC[C@@H]12
CCOC(C)c1ccccc1,0.4074074074074074,COC(OC)c1ccccc1
C=C(CC)CCC(C)C,0.34782608695652173,CC(C)CCC(C)O
CCC1=C(O)CCC(C=CC=O)=C1,0.29545454545454547,COc1cccc(/C=C/C=O)c1
CC1=CCOC1S,0.24242424242424243,CC1=CCC2CC1C2(C)C
C=C(CC)C1CCCO1,0.32432432432432434,CC(=O)OCC1CCCO1
CCCOC(O)Cc1ccccc1,0.53125,CCCC(O)Cc1ccccc1
CC(C)=CCCC(N)CCCC(C)CCO,0.6666666666666666,CC(C)=CCCC(C)CCO
CCCCCCCCCCCCC1CCC(O)O1,0.4444444444444444,CCCCCCCC1CCC(=O)O1
C=CC(C)(CCC=C(C)O)CC(O)SCCCCCC,0.3023255813953488,C=CCCCCCC
CCCCCCCC(=O)CCCC(C)C,0.5769230769230769,CCCCCCC(=O)CC
CC(C)(S)C(O)OCc1ccccc1,0.42105263157894735,COCCOC(C)OCc1ccccc1
CCC(C)C(C)OC,0.3333333333333333,COC(C)OC
CCCCNCCC(N)CC(C)C,0.2903225806451613,CCCCC(C)O
CCCC(C)CNC,0.36363636363636365,CCCC(C)O
CCC=CCCC,0.5555555555555556,CC/C=C\CCO
CC1CCCCC1,0.30434782608695654,CC(=O)OC1CCCCC1
CC(C)CCCC(=O)CCC(C)CCCC(C)O,0.45161290322580644,CC(C)CCCC(C)CCO
CCC(CCC(C)C)C(C)COC,0.2962962962962963,CC(C)CCC(C)O
CC(C)CCSC(C)C,0.5555555555555556,CC(C)CCSSCCC(C)C
CC(C)C(C)C(C)C,0.2727272727272727,C[C@H](O)[C@@H](C)O
C1=CCC2OCCC2=C1,0.25,CC1OCCC1=O
CC(C)OCCC(O)CCC1=CC=CC1,0.2222222222222222,CCCC(O)CCC
C=CC=CC,0.3333333333333333,C/C=C/C=C/C=O
