SMILES,MaxSimilarity,NearestNeighbor
C=C(OC(C)CCC)C(C)C,0.39285714285714285,C=C(C)CC(C)CCC
CCOC(OCC)C1C=CCC1,0.3055555555555556,CC(C)CC1C=CCCC1
CCC=CCC=COCCCC,0.42857142857142855,CCCCOC=O
CCCCC(=O)CCc1ccccc1,0.7,CCCCC(=O)Cc1ccccc1
CC(C)(CC=O)c1ccccc1,0.45161290322580644,CC(C)(C[Sn](CC(C)(C)c1ccccc1)(CC(C)(C)c1ccccc1)O[Sn](CC(C)(C)c1ccccc1)(CC(C)(C)c1ccccc1)CC(C)(C)c1ccccc1)c1ccccc1
CCCC(=O)C(C)CCC,0.6818181818181818,CCCC(C)C(=O)CC
CC=CC1C=CC(CC)C=C1,0.21739130434782608,CC/C=C\CC
CCCCCC1=C(C(C)CC)CCCC1,0.34210526315789475,CCCCCCCCC1=C(CCCCCCC(=O)O)C1
CCCC(C)C(C)C(S)C(=O)OCC,0.45454545454545453,CCOC(=O)CC(S)C(=O)OCC
CC1CC(C)SC(C)C1,0.3125,CC1CCC(C)CC1
CC1C=C2OC=CC=C2O1,0.24242424242424243,CC1C=CC(=O)O1
CC(O)C=CC1C=CC=C1,0.2916666666666667,C[C@@H](O)C=O
CC1CCCC1=O,0.8421052631578947,CC1CCCCC1=O
CCC1C=C(C=O)CC1,0.3684210526315789,C=C(C)C1CC=C(C=O)CC1
CCC(O)C1(c2ccccc2)CC1C,0.325,CCOC(=O)C(O)c1ccccc1
CC(O)CC(C)C(C)O,0.5,CCC(C)C(C)O
CCC(C)(C)CCC=C(C)C,0.5,C=CC(C)(O)CCC=C(C)C
CCCC(C)CCSCO,0.5238095238095238,CCCC(C)CCC
C=CC(C)CCCC(C)CCCC(C)C=O,0.6923076923076923,CC(C)CCCC(C)CCCC(C)CCCC(C)C=O
CCC(CC)CCC(C)CCO,0.6190476190476191,CCC(C)CCO
C=CCOC(C)CCCC,0.40625,C=CCCC(C)CCCCC
CCCNCCC,0.5,CCCCCCCCCCCNCCCCCCCCCCC
CCCCCCC(C=O)CCCC,0.6956521739130435,CCCCC(C=O)CC
CCCC1CC(C)CC(C)(C)C1,0.4482758620689655,CC1CC(O)CC(C)(C)C1
CCCCC1(CCCC)CCC(C)C1,0.2727272727272727,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC1CCCCC1C(C)(C)C,0.35,CC1CCCC1
CC1C=CC(C(C)C)CC1,1.0,CC(C)[C@H]1C=C[C@H](C)CC1
C=C1CC(C)C(=O)C(C)(C)C1,0.6296296296296297,C[C@@H]1CC(=O)CC(C)(C)C1=O
CCCC(C)CC(C)=O,0.5833333333333334,C=C(C)CC(C)CCC
CC1C=CC(=O)C1,0.36666666666666664,O=C1C=CC(C(=O)O)CC1
C=CC=C(C)C,0.43478260869565216,C=C/C=C(\C)CCC=C(C)C
CCC=CCCCC(O)CCC,0.56,CCCCC(O)CCC
C=C(O)C1C=CC(O)C(O)=C1,0.25,OC1C=C(Cl)C(O)C=C1Cl
C=C(C)C1=CC(=O)C(C)CC1,0.40540540540540543,C=C(C)[C@H]1CCC(C)=CC1=O
CCCOSC,0.3684210526315789,*OCCC
CCCC(C)CC(=O)OC,0.5,CCCCCCCCCCCCCC(O)CC(=O)OC
CCC(C)CCC1CC=C(C)C1(C)C,0.47368421052631576,CC1=CCC(CC=O)C1(C)C
CC1=CCC(C)C=C1,0.5185185185185185,CC1=CC[C@H](C(C)C)C=C1
C=C(CCOCCC)C(C)C,0.4642857142857143,CCCOCCC(C)=O
C=C(CC(C)C)OC,0.36,CC(C)CC(=O)OO
C=C(CC)OCCCC,0.52,CCCCOC(=O)CC
CCCC(CC)CCC(C)C,0.42857142857142855,CCCC(C)CC
CC(C)OC(C)O,0.38461538461538464,CC(C)O
CC(C)=CNCC(C)CCCCCC(C)CCCC(C)C,0.5,CC(C)CCCCC(C)CCCC(C)C
CCCCC1=COCC=C1,0.3055555555555556,CCCCc1ccco1
O=C(C=Cc1ccccc1)NC1CCCCC1,0.48717948717948717,O=C(O)CNC(=O)/C=C/c1ccccc1
CCC1C=CC(CC)N=C1,0.19444444444444445,CC(C)CC1C=CCCC1
C=Cc1occc1C,0.3448275862068966,C=Cc1ccc(C)c(C)c1
CCCCCCC(CC)CC,0.5909090909090909,CCCCCCC(CO)CCCC
CC1CCSC1,0.35294117647058826,CC1CCC(C)CC1
CCCCC(CC)C(C)CCC(C)CC,0.4583333333333333,CCCC(C)CC
CCCC(O)OC,0.47368421052631576,CCCC(O)CCC
C=C(C)CCOC(C)C1(C)CCC(C)CC1,0.3076923076923077,CC1CCCC(C)CCC(C)(C)CCC1
CC(C)(C)C1C=CC=CN1,0.22727272727272727,C1=CC2C=CC=CC2C=C1
CCCC(C)C(CC)CC,0.47368421052631576,CCCC(C)CC
CC1CCC2=C(CCC(O)C2)O1,0.375,CC1CCC(=O)O1
CCCC(C)C(Cc1ccccc1)C(C)=O,0.45,CCOC(=O)[C@@H](N)Cc1ccccc1
CC1=CC=COC1CC(C)C,0.2571428571428571,CC1=CC=C[C@H](O)[C@@H]1O
CCCCCC(=O)c1ccccc1,0.96,CCCCCCCCC(=O)c1ccccc1
CC(C)CCCC1CCC(C)C1(C)C,0.3611111111111111,CC(C)CCCC(C)C1CCC(C)CC1
CC1=C(O)C(=O)C(O)OC1,0.37142857142857144,CC1=C(O)C(=O)C(C(C)C)CC1
CC1=CC=CC1,0.4375,CC1=CC1
CCC(C)C1C=C(C)C(C)C1,0.391304347826087,CCC(C)C1C=C(C(O)CC(O)C(O)C(=O)O)C(C(C)CC)C1
Cc1ccc(C(C)C)c(CC(C)O)c1,0.5161290322580645,Cc1ccc(C(C)C)c(O)c1
C=C(CCCCCCC)OCC,0.5555555555555556,CCCCCCCC(=O)OCC
CCSCCCCO,0.47619047619047616,OCCCSCCO
CCCC1C=CC(C)C=C1,0.3333333333333333,CCC[C@@H]1O[C@@H]1C
C=C(COC(C)c1ccccc1)C(C)C,0.3870967741935484,C[C@H](O)c1ccccc1
CCCC(=O)CCCCc1ccccc1,0.6333333333333333,O=C(O)CCCCc1ccccc1
C=CCC1CCC(CC(=O)CC(C)C)C(CC)C1,0.2830188679245283,CC/C=C\C[C@H]1[C@@H](CC(=O)O)CC[C@@H]1O
C=CCCC1C(O)C(=O)CCC1(C)C,0.3137254901960784,C[C@]12CCC(=O)[C@@H](CCC(=O)O)[C@@H]1CCC2=O
CC1C=CC(CO)=CC1,0.34210526315789475,O=C([O-])C(=O)CC1=CCC(O)C=C1
CC(C)=CCCC(C)CCCC(C)C,0.6296296296296297,CC(C)=CCC[C@H](C)CCO
CC(C)CCOOCC(C)C,0.4,CC(C)CCON=O
CCC(S)CO,0.5789473684210527,CCC(S)CCO
CC1CC(c2ccccc2)CC(C)(C)C1,0.4642857142857143,c1ccc(C2CC(c3ccccc3)CC(c3ccccc3)C2)cc1
C=C(N)CCC,0.5,C=C(C)CCC
C=CC(C)(CCC=C(C)C)CC(C)OCC,0.4473684210526316,C=CC(C)(O)CCC=C(C)C
CC1(C)C2CCC1(C)C(CC(O)c1ccncc1)O2,0.25806451612903225,CN1[C@@H](CC(=O)c2ccccc2)CCC[C@H]1C[C@H](O)c1ccccc1
CC=CC(=O)CC(C)CC(C)C,0.4444444444444444,CC=CC(=O)CC
C=C1CCCCC1O,0.5,O=C1CCCCC1O
CCCCCCC(=O)C1C=CCCC1O,0.3953488372093023,O=C(O)CCCCCCCCCCCCC1C=CCC1
CCCc1cccc(C(C)N)c1,0.4482758620689655,CC(N)c1ccccc1
CC(C)CC(C)(C)CCc1ccccn1,0.4594594594594595,CNCCc1ccccn1
CC1=CC(C(C)C)OC1,0.30303030303030304,CC1=CCC(C(C)C)CC1
CC(C)C1CC23CC1(C)CC(C)C2CCC3C,0.36585365853658536,C[C@@H]1CC[C@@]23C[C@@H]1C(C)(C)[C@@H]2CC[C@H]3C
CCC1CCCC(CC)O1,0.37037037037037035,CCC1CCC(=O)O1
OC1=CCC2C=CCCC2C1,0.29411764705882354,C1=CC2CCCC2C1
CC(C)=CCCC(C)(C)C1=CC1,0.42857142857142855,CC(C)=CCC[C@](C)(O)[C@H]1CC=C(C)CC1
SC(c1ccccc1)C1C=CCC=C1,0.3333333333333333,c1ccc(C(c2ccccc2)c2ccccc2)cc1
CCC1=CCCC=C1C,0.2857142857142857,CC1=CC1
CC(Cc1ccccc1)OCCc1ccccn1,0.4722222222222222,NCCc1ccccn1
CC1OC(CCCCO)C(C)C1C,0.42424242424242425,O=C(O)CCCCCCCC1OC1CCCCCCCCO
C=C(OC)C1CC2(C(C)C)CCC1(C)CC2,0.3076923076923077,CC(C)C12CCC(C)(O)C1C2
CCCC1CCC(C)O1,0.4,CCC[C@@H]1O[C@@H]1C
c1ccc(COc2ccccc2)cc1,0.7391304347826086,Oc1ccc(OCc2ccccc2)cc1
CCCC(=O)c1ccccc1O,0.5357142857142857,CC(=O)c1ccccc1O
CC(=O)CSCC(C)CCCC(C)C,0.45454545454545453,CC(C)CCCC(C)CCCC(C)CCCC(C)CC(=O)O
CC(C=O)C1CC=CCC1,0.5,CC1=CCC(C(C)C=O)CC1
COCCCC1CCCC1C,0.3870967741935484,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
C=CCC1C=CC(CC2OC(CC)C(O)C(O)C2O)C=C1,0.2857142857142857,CCC1OC1C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O
c1ccc(CCC2COCO2)cc1,0.39285714285714285,c1ccc(CCc2ccccc2)cc1
C=C(CCC)CC(C)OCO,0.3235294117647059,CCCC(=O)OC(C)CC
CCC(=O)CC1CC(C(C)C)CCC1C,0.4166666666666667,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CC(CC(C)c1ccccc1)OO,0.5,CCC(C)c1ccccc1
CCCC(=O)C1C=CC=CC1,0.3548387096774194,*C1C=CC=CC1
C=C(CCC)CCC1C=CC=C1,0.3333333333333333,C=C(C)CCC
C=C(C)C=CCC(O)CCC,0.44,CCCC(O)CCC
CCCC(O)OC1=C(C)OC(C)C1=O,0.40540540540540543,CC1=C(O)C(=O)C(C)O1
CC=CC=CCC,0.5263157894736842,C/C=C/C=C/CO
CCCCCCCCCCCC(=O)CC,1.0,CCCCCCCC(=O)CC
CCC1CCC(CC)C1,0.3181818181818182,CC1CCC(CO)CC1
CCC(S)C1CCCCC1(CC)CC(C)O,0.2647058823529412,CC[C@H](C)O
CC12CCC(C1)C(C)(C)C2OCO,0.5161290322580645,CC1(C)[C@@H]2CC[C@@](C)(C2)[C@@H]1O
CC1=CC2CC(C)C(C)C2CC1,0.4358974358974359,C=C(C)[C@@H]1CC[C@@H](C)[C@@H]2CCC(C)=C[C@@H]21
CC1CC(O)C(C(C)O)O1,0.41379310344827586,C[C@H](O)[C@@H]1OC(O)[C@H](O)[C@@H]1O
CCCCCC1CC(C)C(C)=C1C,0.34375,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
COCCCSC,0.48,CSCCCOC(C)=O
CCC=CCCCCC,0.9411764705882353,CC/C=C/CCCCCCCC
CC(CC=O)CCC1CC1(C)S,0.3783783783783784,CC(C)=CCC[C@@H](C)CC=O
COCC(C)=O,0.5555555555555556,COCC(=O)O
C=C1CCC(CC)C1C,0.30303030303030304,C=C1CC[C@H]2C[C@@H]1C2(C)C
CCC(C)CC1=CC=CCC1,0.3,CCC(C)CC(C)C
CCCC1CCC(C)C1,0.4,CC1CCC(CO)CC1
O=C1CCCCCCCCCCCC1,1.0,O=C1CCCCC1
CC1CC(C)(C)C(O)C1C,0.3225806451612903,C[C@@H]1C[C@@H](O)CC(C)(C)C1=O
CCCC(=O)C1=C(CC)C=CCC1,0.29411764705882354,O=C1C=CCC1
CCCCCC(C)CC(C)O,0.6521739130434783,CCCCCC(C)CC(C)CCC
CCCCCC(C)OCCNCCC,0.3793103448275862,CCCCCCCCCCCNCCCCCCCCCCC
C=C(C)COC(=C)CCC,0.5,C=C(C)CCC
CCCCCCCC(O)CCC,1.0,CCCCCCC(O)CCC
CSC1=CCCS1,0.2222222222222222,CSc1ccccc1
CC(CCCS)C(=O)CCC(O)O,0.3488372093023256,C[C@H](CCC[C@@](C)(O)CCC[C@@H](C)CO)CCC(=O)[C@H](C)CCO
CC1CCC2C(C1)CC(C)C2C,0.375,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CC1=CC(C)CC=C1O,0.3448275862068966,CC1C=C(O)CC1
CC(C)=CN(O)CCCC(C)CCCC(C)C,0.48148148148148145,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC(C)(S)CCC,0.7222222222222222,CCCC(C)(S)CCO
C=C(CCC)C(C)C(CC)C(C)C,0.34615384615384615,C=C(C)CCC
CC1(C)CCCC2CC(CO)CCC21,0.35,CC1CC[C@H]2C(C)CCCC(C)(C)[C@H]2C1
CCC1OCC(C)CC1(C)C,0.28,C[C@H]1CO1
C=CCC(C)CC(C)(C)C=O,0.4,C=CCC(C)CC(C)CC(C)C
C=CC(C)C(C)CC,0.42105263157894735,CCC(C)C(C)C
O=CC1CCCC1,0.9285714285714286,O=CC1CCCCC1
CCCC(O)CC(C)C1C=CCCC1,0.375,CC(C)CC1C=CCCC1
CCCCCCCC(C)OC,0.5454545454545454,CCCCCCCCCCCC(C)C
CC(C)CCC(=O)CC(C)C,0.5454545454545454,CC(C)CCC(=O)O
CCCC1CCSC(C)S1,0.46875,CCCC1CCOC(C)S1
CCC1=CC(C)C=C1,0.24242424242424243,CCC1=CC=C[C@H](O)[C@@H]1O
C=C(C)C=CCC,0.5238095238095238,CCC=CC(C)=O
CCC1CSOCC1(CC)CC,0.24324324324324326,CC[C@@H]1C[C@]1(N)C(=O)O
CCC1=C(C(C)(C)C)CC(CC)C=C1,0.2222222222222222,CCC1CC(=O)N1
CC(C)(O)O,0.7142857142857143,CC(C)(C)O
CC1=C(C)C(C)=C(C)CC1,0.26666666666666666,CC1=C(C)C(=O)C(C)=C(C)C1=O
CC1CCC2C(C)(C)C=CCC2(C)O1,0.5428571428571428,C[C@H]1CC[C@@H]2C(C)(C)CC=C[C@]2(C)O1
CCC=CCCCSC1CCC(O)C1,0.35294117647058826,CC/C=C\CCCC
CCCC(O)C(O)C(C)O,0.5,CCCC(C)O
CCCCC(=O)CCCC(C)CCC=C(C)C,0.5106382978723404,CCCCCCCCCCCCCCCC(=O)OCCC(C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C
C=C(NC)C(CC)CC,0.3076923076923077,CCC(CO)C(=O)O
CCC(C)(CCC1=CC=NCC1)CC(O)O,0.20454545454545456,CCCCCCCC(C)(CC)CC
CCCCCNCCCCC(O)C(C)C,0.52,CCCCCCCCCCCNCCCCCCCCCCC
CCCc1ccc(C)cc1,0.5714285714285714,CCCc1ccccc1
C=C(CCC)C(C)NCC,0.36,C=C(C)CCC
CCC(=O)CCCc1ccccc1,0.6428571428571429,O=C(O)CCCc1ccccc1
C=CC(CCC)OCC,0.3333333333333333,C=CC(O)CCCCC
C=CCCCOOC,0.4642857142857143,C=CCCCOC(C)=O
CC(C)CC1C=CC(C)C1,0.43333333333333335,CC(C)CC1C=CCCC1
CCCCCC(=O)CCO,0.75,CCCCCCCCCCCCCCCC(=O)CCCCCCCCCCCCCCC
CCC(C=O)OC,0.4090909090909091,CCC(C)C=O
CCCCCCC1=CCC(=O)C1,0.3783783783783784,CCCCCCCCC1=C(CCCCCCC(=O)O)C1
C=C(CC)C1=CCC(C)C(C)C1C,0.2619047619047619,C=C(C)[C@H]1CC=C(C)C(=O)C1
CC=CC(C)CCCCCC,0.5769230769230769,CCCCCCCCCCCCCC(C)C=O
CCCCCCCCNC,0.75,CCCCNC
CC1=NC(C)CC1C,0.2647058823529412,CC(=O)C1=C(O)CC(C)N=C1C
CCCCCCCCC(C)S,0.6,CCCCCCCCCCCC(C)C
CCCCOC(C)C(C)(C)C,0.5,CCCCOC(C)OCC
CCCCCCC1CCC(O)O1,0.4444444444444444,CCCCCCCCC1CCC(=O)O1
CCCC1C=C(OC)C(OCC)=CC1,0.23684210526315788,CCOc1ccccc1
CC(C)C12CCC(C)(CC1)C2,0.2962962962962963,CC(C)[C@]12CC[C@](C)(CC1)O2
CCCNCCC(=O)C(C)O,0.4074074074074074,CC(O)C(=O)CO
C1=CC2NCCC2=CC1,0.25,C1=C2CCN[C@H]2[C@@H]2c3ccccc3CO[C@@H]2C1
CC1CCC2OCCCC12,0.3333333333333333,OC1CCCO1
CC1=CSCC(C)=C1,0.2857142857142857,CC1=CC1
CC(C)C1CCCN1,0.45454545454545453,C[C@@H]1CCCN1
CC1C=CCC(C)O1,0.32,C1=CC2C=CC2C1
CC(C)C(C)(C)O,0.45454545454545453,CC(C)(C)O
CC1NOC(O)CS1,0.23076923076923078,O[C@@H]1CSSC[C@@H]1O
CC1=C(OC(C)O)CCC1,0.2608695652173913,Cc1ccc(OC[C@H](O)[C@H](C)NC(C)C)c2c1CCC2
CCCC(C)CC(C)C(C)OCC,0.5,CCCC(C)CC(C)C
CCC(=O)C1C=C(CC)C(O)C(OC)=C1,0.2619047619047619,CCC1=CC=C[C@H](O)[C@@H]1O
CC(C)CCCC(C)CCCC(=O)C(C)C(C)C,0.5666666666666667,CC(C)CCCC(C)CCCC(C)CCC(=O)O
CC(=O)CCC1C(C)CCC(C)C1(C)C,0.325,CC1CC[C@@H]2[C@H](C)CC[C@@H]3[C@@H](C3(C)C)C12O
CC(=O)OCc1ccc(C)cc1O,0.4594594594594595,CCCCCc1ccc(C)cc1O
CC(=O)CC(C)(C)C,0.6111111111111112,CC(=O)CC(C)(C)O
CC(C)CCC(=O)C(C)S,0.5217391304347826,CC(C)CCC(=O)O
CCCC(C)(O)CCO,0.5217391304347826,CCCC(C)(S)CCO
CC(O)CSC(CC(O)C(C)C)C(C)O,0.3333333333333333,CC(C)C(O)CO
O=C1CC=CC=N1,0.2962962962962963,O=C1CNC=N1
CCC1CC=C(C)CC1C,0.375,CC1=CC[C@@H]2[C@H](C1)C2(C)C
C=C1CCCCNCCCCCOO1,0.36,C1CCNCC1
CC1C=C(O)C(C)C1,0.38461538461538464,CC1C=C(O)CC1
CC(S)CCC1C(C)CCCC1(C)C,0.4444444444444444,CC[C@@H](C)CC[C@H]1[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C
CC(CO)C(=O)O,1.0,CC(CO)C(=O)O
CCCCCSOC,0.4117647058823529,CCCCCC
CCCCC1CCCC(C)C1CC(C)C,0.45454545454545453,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCC(CCC)C(C)c1ccccc1,0.48148148148148145,CCC(C)c1ccccc1
CCC(C)C(C)C,1.0,CCC(C)C(C)C
CCCCC(=O)Cc1ccc(C)cc1,0.7,CCCCC(=O)Cc1ccccc1
C=C(O)CCCCCCC(C)C,0.6,CC(C)CCCCCCCCCCC(=O)O
CCCCCCCCCCOCCC,0.6666666666666666,CCCCCCCCCCCCOCCO
CCCC(=O)C(C)C(O)CC(C)=O,0.4230769230769231,CCCC(C)=O
CCCC(C)CC(C)(C)C,0.6470588235294118,CC(CC(C)(C)C)CC(C)(C)C
CCOCCCc1ccccc1,0.5769230769230769,CCCCc1ccccc1
CNCCCC=O,0.52,CC(=O)NCCCC=O
CCCNCCO,0.6666666666666666,OCCNCCO
COCCSC1=COC(C)C=C1,0.2631578947368421,CC1C=CC(=O)O1
CC(C)C1C=CCC1C,0.3103448275862069,CC(C)[C@H]1C=C[C@H](C)CC1
C=C(CCC)CCC=CCCC,0.5,CCCC=CCCC(C)=O
CCC(C)=Cc1ccccc1,0.42857142857142855,O=C(O)C(O)=Cc1ccccc1
CCCCCC(CO)CO,0.8,CCCCCCC(CO)CCCC
CCC=CCCCCCCC,1.0,CC/C=C/CCCCCCCC
CCC(C)C(C)OCc1ccccc1,0.42857142857142855,c1ccc(COCc2ccccc2)cc1
CCCC1=COC(O)CC1,0.2727272727272727,C[C@H]1CC[C@@H]2C(CO)=CO[C@@H](O)[C@@H]21
CC(C)CN=C=O,0.45,CCN=C=O
CC(C)CCCC(=O)c1ccccc1N,0.6060606060606061,NCCC(=O)c1ccccc1N
CC(C)C1CCC(C)C(C)C1,0.625,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCCC(=O)CCc1ccccc1,0.6785714285714286,O=C(CCO)CCc1ccccc1
CC(C)C1CN(C)CS1,0.21875,CC(C)N1CC1C=O
CCCCC,1.0,CCCCC
CCCC1CC=CC=C1CNC,0.2631578947368421,C1=CCC2=CC=CC2=C1
CCCCCCCC(O)CCc1ccccc1,0.5714285714285714,CCCCCCCCC(O)CCCCCCC
CC1=CCCC=C1C(C)O,0.2857142857142857,C[C@H](O)c1ccccc1
CN(C)C1CCC(C)(C)CC1,0.47619047619047616,CN(C)C1CCCCC1
CCCC1C(C)OC(C)C1C,0.4782608695652174,CCC[C@@H]1O[C@@H]1C
CCCC1C=CCO1,0.2857142857142857,CCC[C@@H]1O[C@@H]1C
CCCC1=CC=C(C(OCC)SCC)CC1CC,0.22641509433962265,CC[C@@H]1Cc2cc(O)ccc2C2=C1c1ccc(O)cc1C[C@H]2CC
CCC1C=CC(C=O)C1,0.2916666666666667,CCC=O
CCCC(S)C1CCCC1,0.56,CCCC(C)C1CCCC1
CCCc1cc(C)ccc1C,0.4583333333333333,Cc1ccc(C)c(C)c1
CCC1CCCC(C)C1,0.38095238095238093,CC1CCCC1
CCCC(C)c1ccc(O)c(O)c1,0.48484848484848486,C[C@H](N)[C@H](O)c1ccc(O)c(O)c1
CCC1=CC(C)C(C)S1,0.2222222222222222,CCc1ccc(OS(=O)(=O)[O-])cc1
CCCC(=O)CCCCC1=CCC=C1,0.4166666666666667,CCCC(=O)CCCCCO
C=C(C=CC)OC,0.3181818181818182,CC=CC(=O)O
CCC(S)C(=O)O,0.5263157894736842,CCC(C(=O)O)C(=O)O
CC(=O)C1=CC(C)OC1C,0.28205128205128205,CC(=O)C1=CN(c2ccccc2)C=C(C(C)=O)C1c1ccccc1
CCCC(=O)SCC,0.5384615384615384,CCCC(=O)SCC[N+](C)(C)C
CC1=CC2C(C=C1)COC2C,0.2631578947368421,CC1=CC[C@H](C(C)C)C=C1
CCCCCOC(=O)O,0.6521739130434783,CCCCCOC(C)=O
C=C(C)CCC1CC=CC1,0.36,C=C(C)CCO
CCC(C)C(C)OCc1ccco1,0.5,c1coc(COCc2ccco2)c1
C=C(C)C(C)(C)C,0.45454545454545453,C=C(C)C
C1CCSNSC1,0.4117647058823529,C1CNSC1
CC(C)C(=O)CCc1ccccc1,0.5925925925925926,O=C(O)CCc1ccccc1
CS(C)(O)O,0.5555555555555556,CS(=O)(=O)O
CCCCCC(C)C(C)=O,0.64,CCCCCCCCCCCCCCC(C)C(=O)O
C=CC1C=CC(C)C=C1,0.25,C=CCC
C=C(C=CCCC)NCCCCCO,0.47058823529411764,CCC/C=C\C=C\CCCCCCCCCO
CC1CCC(C(C)(C)C)CC1,0.5333333333333333,CC1CCC(C)CC1
CCC(C)CCC(=O)c1ccccc1,0.5625,CCCCC(=O)c1ccccc1
C=CCCCCC=CC,0.5882352941176471,C=CCCCCC=C
C1=CC(CCC2CCCC2)CC1,0.42857142857142855,O=C(O)CCCCCCCCCCCCC1C=CCC1
CC1=CC=C(C=CC=O)CC1,0.34375,CC1=CC=C(C(C)C)CC1
CC(C)C1=C2C=CC=CC2CCC1,0.3902439024390244,CC1=CC2=C(C(C)C)CC[C@@H](C)[C@@H]2CC1
CC=CC=CCCC(C)C(C)C,0.4090909090909091,CC(C)C(C)CCC(C)C(C)C
CCC(C)CC,1.0,CCC(C)CC
CSOCCc1ccoc1,0.4444444444444444,CC(C)=CCCc1ccoc1
C=C(CCS)C1CCCCC1,0.34615384615384615,O=C(O)C1CCCCC1
C=CC1CC(C)CC(C)C1,0.2916666666666667,CC1CC(=O)CC(C)C1
CCCC1=CC(NC)C(CCc2ccccc2)=CC1,0.40540540540540543,CCCc1ccccc1
CCCC(C)C,0.5714285714285714,CCCC(C)CCC
CCCC(C)CCCC(C)O,0.6363636363636364,CCCC(C)CCCC(C)CCCC(C)CCCC(C)C
C=C(CC=CCCCC)C1=CCCC1,0.35135135135135137,CCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC
OCCCCCCCCCS,0.6153846153846154,OCCCCCCCCO
CCCC(COC)C(C)Cc1ccc(C(C)C)cc1,0.3783783783783784,CC(C)c1ccc(CO)cc1
CCC(O)COC(C)C(C)CC,0.4166666666666667,CCC(C)C(C)O
CC1C=CC2=C(C1)OCC(=O)OC2,0.2702702702702703,CC1C=CC(=O)O1
CCOC(C)C(CC)CC,0.375,CCOC(CCN)OCC
CCCC(=O)CCCCCCCSO,0.5925925925925926,CCCC(=O)CCCCCO
C=CCC(O)CCCCC,0.6086956521739131,CCCCCC(O)CCCCC
C=C(C)CC(C)C(C)OCC,0.4642857142857143,C=C(C)CC(C)CCC
O=C(OCCCCCCCO)C1=CC=CC1,0.425,CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCC
CCCCC(CC)OC,0.4166666666666667,CCCCC(O)CC
CCC(C)CC1=CCSC=C1,0.2857142857142857,CCC(C)CC
C=CCC1=CC(SC)C(OC(C)N)C=C1,0.23636363636363636,C=CCc1ccc(O)c(OC(C)C)c1
CCOC(C)C(C)OC(O)CC,0.36666666666666664,CCOC(C)C(=O)C(O)O
CCCC(=O)OCC1=CC=C(OC)CC1,0.3888888888888889,CCCC(=O)OCC
CCCCC(C)(CC)C(C)CCC,0.37037037037037035,CCCCC(C)[NH3+]
CCCC1COCCC1O,0.3548387096774194,CCCC1CCCCC1CC
CCCCC(=O)CCC1C=CCCC1,0.42857142857142855,O=C(O)CCCCCCCCCCCCC1C=CCC1
CCOc1ccccc1C,0.5769230769230769,CCOc1ccccc1O
CCCC(=O)CCCO,0.8095238095238095,CCCC(=O)CCCCCO
CC1=CCC=C1C(C)O,0.2857142857142857,C[C@H](O)c1ccccc1
CC1CC(=O)C(C)C1C,0.3333333333333333,CC1CC(=O)CC(C)C1
CCCCC(O)CCC(C)O,0.7368421052631579,CCCCC(O)CCCC
CCC(C)(CCC(C)C)C(C)O,0.4642857142857143,CCC(C)(O)CCCC(C)C
CCCc1cccc(CC)c1O,0.6923076923076923,CCCc1cccc(O)c1O
CCC(C)COC(C)C(C)CC,0.4,CCC(C)CC
C=CC1=C(CC)CCCC1,0.25,C=CCC
CCCC(C)C(O)O,0.5555555555555556,CCCC(C)O
CC1=CCC(CC(C)C)C=C1,0.5161290322580645,CC1=CC[C@H](C(C)C)C=C1
CCCCCCC(C)CC(C)CCC,1.0,CCCCCCC(C)CC(C)CCC
C=CCOC(O)CC(C)CC(C)(C)C,0.39285714285714285,CC(CC(C)(C)C)CC(C)(C)C
COC1=C(C)N=C(CC(C)C)CC1,0.225,CC(C)Cc1nccs1
CCCC1C=CC=CC1C(C)OC,0.22857142857142856,COC(C)C[197Hg]Cl
C=CCCC(=O)CC,0.5217391304347826,C=CCCC(=O)O
CC1SC(C)C(C)C1C,0.21739130434782608,CC1SCCC1=O
CC1C=CC(C)C2CC(C(C)(C)O)=CCC12,0.275,CC1=CC[C@@H](C(C)(C)O)CC1
CCC(C=O)c1ccccc1,0.5185185185185185,CC(C=O)c1ccccc1
CC(C)CCC1C=CC(C(C)C)CC1,0.4666666666666667,CC(C)[C@H]1C=C[C@H](C)CC1
CC(C)SC=C(C=O)C(C)C,0.2916666666666667,C[C@@H](O)C=O
CCCCCC=CC(O)O,0.68,CCCCCC/C=C/C(C)O
