SMILES,MaxSimilarity,NearestNeighbor
CC1CC(C)SC(C)C1,0.3125,CC1CCC(C)CC1
CC1C=C2OC=CC=C2O1,0.24242424242424243,CC1C=CC(=O)O1
CC(O)C=CC1C=CC=C1,0.375,C/C=C/C(C)O
CC1CCCC1=O,0.8421052631578947,CC1CCCCC1=O
CCC1C=C(C=O)CC1,0.3684210526315789,C=C(C)C1CC=C(C=O)CC1
CCC(O)C1(c2ccccc2)CC1C,0.38235294117647056,CCC(O)c1ccccc1
CC(O)CC(C)C(C)O,0.5,CC(O)CC(O)C(O)CO
CCC(C)(C)CCC=C(C)C,0.5,C=CC(C)(O)CCC=C(C)C
CCCC(C)CCSCO,0.5416666666666666,CCCC(C)CCO
C=CC(C)CCCC(C)CCCC(C)C=O,0.6296296296296297,CCC(C)CCCC(C)C=O
CCC(CC)CCC(C)CCO,0.6190476190476191,CCC(C)CCO
C=CCOC(C)CCCC,0.4,C=CC(O)CCCC
CCCNCCC,0.38461538461538464,CCNCC
CCCCCCC(C=O)CCCC,0.6,CCCCCCC(C)C=O
CCCC1CC(C)CC(C)(C)C1,0.4482758620689655,CC1CC(O)CC(C)(C)C1
CCCCC1(CCCC)CCC(C)C1,0.2972972972972973,CCCCC1(CCCC)CCC(=O)O1
CC1CCCCC1C(C)(C)C,0.3333333333333333,CC1CCCCC1
CC1C=CC(C(C)C)CC1,0.4,C=C1C=CC(C(C)C)CC1
C=C1CC(C)C(=O)C(C)(C)C1,0.41935483870967744,CC1CCCC(C)(C)C1=O
CCCC(C)CC(C)=O,0.5,CC(=O)CC(C)C
CC1C=CC(=O)C1,0.41379310344827586,CC(C)C1C=CC(=O)CC1
C=CC=C(C)C,0.4117647058823529,CC(C)=CC=O
CCC=CCCCC(O)CCC,0.48148148148148145,CC/C=C\CCCO
C=C(O)C1C=CC(O)C(O)=C1,0.22580645161290322,C=C(Br)c1ccccc1
C=C(C)C1=CC(=O)C(C)CC1,0.35135135135135137,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1
CCCOSC,0.38095238095238093,CCCON=O
CCCC(C)CC(=O)OC,0.6296296296296297,CCCC(O)CC(=O)OC
CCC(C)CCC1CC=C(C)C1(C)C,0.5714285714285714,CC1=CCC(CCO)C1(C)C
CC1=CCC(C)C=C1,0.5185185185185185,CC1=CCC(C(C)C)C=C1
C=C(CCOCCC)C(C)C,0.42857142857142855,CCCOCC(C)O
C=C(CC(C)C)OC,0.4782608695652174,COC(=O)CC(C)C
C=C(CC)OCCCC,0.52,CCCCOC(=O)CC
CCCC(CC)CCC(C)C,0.391304347826087,CCCCCCCCCCCCC(C)C
CC(C)OC(C)O,0.38461538461538464,CC(C)O
CC(C)=CNCC(C)CCCCCC(C)CCCC(C)C,0.4642857142857143,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCC1=COCC=C1,0.3055555555555556,CCCCc1ccco1
O=C(C=Cc1ccccc1)NC1CCCCC1,0.55,O=C(/C=C/c1ccccc1)OC1CCCCC1
CCC1C=CC(CC)N=C1,0.20588235294117646,CCC1C=CC(=O)O1
C=Cc1occc1C,0.36363636363636365,CC(C)=CCc1occc1C
CCCCCCC(CC)CC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CC1CCSC1,0.35294117647058826,CC1CCC(C)CC1
CCCCC(CC)C(C)CCC(C)CC,0.5,CCCCCCCCCCCCC(C)CC
CCCC(O)OC,0.45,CCCC(C)O
C=C(C)CCOC(C)C1(C)CCC(C)CC1,0.34210526315789475,C=C(C)CCOC(C)=O
CC(C)(C)C1C=CC=CN1,0.16216216216216217,CC1=CCC(C(C)(C)O)C=C1
CCCC(C)C(CC)CC,0.5,CCCC(C)C(C)O
CC1CCC2=C(CCC(O)C2)O1,0.375,CC1CCC(=O)O1
CCCC(C)C(Cc1ccccc1)C(C)=O,0.5142857142857142,CCCC(O)Cc1ccccc1
CC1=CC=COC1CC(C)C,0.2564102564102564,CC1=NC(CC(C)C)SC1C
CCCCCC(=O)c1ccccc1,0.88,CCCCC(=O)c1ccccc1
CC(C)CCCC1CCC(C)C1(C)C,0.3,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1=C(O)C(=O)C(O)OC1,0.3939393939393939,CCC1CC(C)=C(O)C1=O
CC1=CC=CC1,0.55,CC1=CC=CCC1
CCC(C)C1C=C(C)C(C)C1,0.32432432432432434,CCC(C)C1N=C(C)C(C)S1
Cc1ccc(C(C)C)c(CC(C)O)c1,0.5161290322580645,Cc1ccc(C(C)C)c(O)c1
C=C(CCCCCCC)OCC,0.5555555555555556,CCCCCCC(=O)OCC
CCSCCCCO,0.5238095238095238,CSCCCCO
CCCC1C=CC(C)C=C1,0.25,CCCCC1OCC(C)O1
C=C(COC(C)c1ccccc1)C(C)C,0.45714285714285713,CC(C)C(=O)OC(C)c1ccccc1
CCCC(=O)CCCCc1ccccc1,0.5666666666666667,CCCCCCCCCCCCc1ccccc1
C=CCC1CCC(CC(=O)CC(C)C)C(CC)C1,0.3333333333333333,C=CCOC(=O)CC(C)C
C=CCCC1C(O)C(=O)CCC1(C)C,0.3148148148148148,C=CCCC(=O)/C=C/C1C(C)=CCCC1(C)C
CC1C=CC(CO)=CC1,0.3157894736842105,C=C(C)C1CC=C(CO)CC1
CC(C)=CCCC(C)CCCC(C)C,0.6333333333333333,CC(=O)CCCC(C)CCC=C(C)C
CC(C)CCOOCC(C)C,0.45454545454545453,CC(C)CCOC(C)OCCC(C)C
CCC(S)CO,0.5,CCC(S)CS
CC1CC(c2ccccc2)CC(C)(C)C1,0.40625,CC1CC(O)CC(C)(C)C1
C=C(N)CCC,0.47368421052631576,CCCC(N)=O
C=CC(C)(CCC=C(C)C)CC(C)OCC,0.4473684210526316,C=CC(C)(O)CCC=C(C)C
CC1(C)C2CCC1(C)C(CC(O)c1ccncc1)O2,0.23404255319148937,CCC(O)c1ccccc1
CC=CC(=O)CC(C)CC(C)C,0.4444444444444444,C/C=C/C(=O)CC
C=C1CCCCC1O,0.3181818181818182,OC1CCCCC1
CCCCCCC(=O)C1C=CCCC1O,0.3611111111111111,CCCCCCCC(=O)O
CCCc1cccc(C(C)N)c1,0.5161290322580645,CCCc1cccc(C)c1
CC(C)CC(C)(C)CCc1ccccn1,0.5294117647058824,CC(C)Cc1ccccn1
CC1=CC(C(C)C)OC1,0.3333333333333333,CC1=CC2OCC(C)=C2CC1
CC(C)C1CC23CC1(C)CC(C)C2CCC3C,0.29545454545454547,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
CCC1CCCC(CC)O1,0.7647058823529411,CCC1CCC(CC)O1
OC1=CCC2C=CCCC2C1,0.21951219512195122,CC1=CCC(C(C)(C)O)C=C1
CC(C)=CCCC(C)(C)C1=CC1,0.42857142857142855,CC(C)=CCCC(C)(O)C1CC=C(C)CC1
SC(c1ccccc1)C1C=CCC=C1,0.3793103448275862,CC(S)c1ccccc1
CCC1=CCCC=C1C,0.3103448275862069,CCc1ncc(C)nc1CC
CC(Cc1ccccc1)OCCc1ccccn1,0.5135135135135135,c1ccc(CCCc2ccccn2)cc1
CC1OC(CCCCO)C(C)C1C,0.42857142857142855,CO[C@H]1O[C@H](CCCCO)[C@@H](OC)[C@H](OC)[C@H]1OC
C=C(OC)C1CC2(C(C)C)CCC1(C)CC2,0.3076923076923077,CC(C)C12CCC(C)(O)C1C2
CCCC1CCC(C)O1,0.4166666666666667,CCC1CCC(CC)O1
c1ccc(COc2ccccc2)cc1,0.5714285714285714,c1ccc(COCc2ccccc2)cc1
CCCC(=O)c1ccccc1O,0.5517241379310345,CCCC(=O)c1ccccc1
CC(=O)CSCC(C)CCCC(C)C,0.5483870967741935,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
CC(C=O)C1CC=CCC1,0.5,CC1=CCC(C(C)C=O)CC1
COCCCC1CCCC1C,0.3,CCCCCCOC
C=CCC1C=CC(CC2OC(CC)C(O)C(O)C2O)C=C1,0.4166666666666667,CC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
c1ccc(CCC2COCO2)cc1,0.4358974358974359,c1ccc(CCCC2CCCO2)cc1
C=C(CCC)CC(C)OCO,0.3142857142857143,CCCC(=O)OC(C)CCC
CCC(=O)CC1CC(C(C)C)CCC1C,0.45714285714285713,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CC(CC(C)c1ccccc1)OO,0.5357142857142857,CC(CO)c1ccccc1
CCCC(=O)C1C=CC=CC1,0.3103448275862069,CCCC(=O)CCC
C=C(CCC)CCC1C=CC=C1,0.2571428571428571,CCCC(=O)c1ccccc1
C=C(C)C=CCC(O)CCC,0.4074074074074074,CCCC(O)CC
CCCC(O)OC1=C(C)OC(C)C1=O,0.5405405405405406,CCOC1=C(C)OC(C)C1=O
CC=CC=CCC,0.5263157894736842,C/C=C/C=C/CO
CCCCCCCCCCCC(=O)CC,1.0,CCCCCCCC(=O)CC
CCC1CCC(CC)C1,0.5,CCC1CCCCC1
CCC(S)C1CCCCC1(CC)CC(C)O,0.2647058823529412,CCC(C)O
CC12CCC(C1)C(C)(C)C2OCO,0.5588235294117647,CC(=O)OC1C2(C)CCC(C2)C1(C)C
CC1=CC2CC(C)C(C)C2CC1,0.45714285714285713,CC1=C[C@@H]2OC[C@@H](C)[C@@H]2CC1
CC1CC(O)C(C(C)O)O1,0.4642857142857143,CC1CC(O)C(O)C(O)O1
CCCCCC1CC(C)C(C)=C1C,0.4444444444444444,CCCCCCCC1CC(C)OC1=O
COCCCSC,0.48,CSCCCOC(C)=O
CCC=CCCCCC,0.7647058823529411,CCCCCCC=CCCCCCCCCC
CC(CC=O)CCC1CC1(C)S,0.4375,CCCC(C)CC=O
COCC(C)=O,0.5263157894736842,CC(=O)COC(C)=O
C=C1CCC(CC)C1C,0.32142857142857145,CCC1CCC1O
CCC(C)CC1=CC=CCC1,0.3870967741935484,CC1=CC=CCC1
CCCC1CCC(C)C1,0.35,CC1CCC(C)CC1
O=C1CCCCCCCCCCCC1,1.0,O=C1CCCCC1
CC1CC(C)(C)C(O)C1C,0.32142857142857145,CC1CC(O)CC(C)(C)C1
CCCC(=O)C1=C(CC)C=CCC1,0.35135135135135137,CCCC(=O)c1ccccc1
CCCCCC(C)CC(C)O,0.6363636363636364,CCCCCC(C)O
CCCCCC(C)OCCNCCC,0.3939393939393939,CCCCCCOC(CCCCC)OCCCCCC
C=C(C)COC(=C)CCC,0.6153846153846154,C=C(C)COC(=O)CCC
CCCCCCCC(O)CCC,0.7142857142857143,CCCCCCCC(O)CC
CSC1=CCCS1,0.2222222222222222,CSc1ccccc1
CC(CCCS)C(=O)CCC(O)O,0.3333333333333333,CCCCC(C)C(=O)O
CC1CCC2C(C1)CC(C)C2C,0.37037037037037035,CC1CCC(O)C(C)C1
CC1=CC(C)CC=C1O,0.2702702702702703,C=C(C)C1CC=C(C)C(=O)C1
CC(C)=CN(O)CCCC(C)CCCC(C)C,0.48148148148148145,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC(C)(S)CCC,0.6666666666666666,CCCC(C)(S)CO
C=C(CCC)C(C)C(CC)C(C)C,0.34375,C=C(CCCC)C(C)CCCC
CC1(C)CCCC2CC(CO)CCC21,0.3125,OCC1CCCCC1
CCC1OCC(C)CC1(C)C,0.28,CC1CO1
C=CCC(C)CC(C)(C)C=O,0.4482758620689655,CC(CC=O)CC(C)(C)C
C=CC(C)C(C)CC,0.4090909090909091,C=CC(O)CC
O=CC1CCCC1,0.4166666666666667,C=C(C)C1CCC(C=O)CC1
CCCC(O)CC(C)C1C=CCCC1,0.3142857142857143,CCCC(O)CC
CCCCCCCC(C)OC,0.6086956521739131,CCCCCCCCCC(OC)OC
CC(C)CCC(=O)CC(C)C,0.631578947368421,CC(C)CC(=O)CC(C)C
CCCC1CCSC(C)S1,0.46875,CCCC1CCOC(C)S1
CCC1=CC(C)C=C1,0.25,CCC1C=CC(=O)O1
C=C(C)C=CCC,0.46153846153846156,C=CC(C)(O)C/C=C/C(=C)C
CCC1CSOCC1(CC)CC,0.22580645161290322,CCC1CCC(CC)O1
CCC1=C(C(C)(C)C)CC(CC)C=C1,0.24390243902439024,CC1=CCC(C(C)(C)O)C=C1
CC(C)(O)O,0.7142857142857143,CC(C)(C)O
CC1=C(C)C(C)=C(C)CC1,0.35,CC1=C(O)C(=O)CC1
CC1CCC2C(C)(C)C=CCC2(C)O1,0.3488372093023256,C=C1C=CCC(C)(C)C12CCC(C)O2
CCC=CCCCSC1CCC(O)C1,0.37142857142857144,CC/C=C\CCCO
CCCC(O)C(O)C(C)O,0.6190476190476191,C[C@@H](O)[C@@H](O)[C@H](O)CCO
CCCCC(=O)CCCC(C)CCC=C(C)C,0.696969696969697,CC(=O)CCCC(C)CCC=C(C)C
C=C(NC)C(CC)CC,0.34782608695652173,CCC(CC)C(=O)O
CCC(C)(CCC1=CC=NCC1)CC(O)O,0.22448979591836735,CCC(C)(O)CCc1ccccc1
CCCCCNCCCCC(O)C(C)C,0.48148148148148145,CCCCCC(C)O
CCCc1ccc(C)cc1,0.5909090909090909,CCCc1ccc(O)cc1
C=C(CCC)C(C)NCC,0.3548387096774194,C=C(CCCC)C(C)CCCC
CCC(=O)CCCc1ccccc1,0.6060606060606061,CCOC(=O)CCCc1ccccc1
C=CC(CCC)OCC,0.4230769230769231,C=CC(O)CCC
C=CCCCOOC,0.4642857142857143,C=CCCCOC(C)=O
CC(C)CC1C=CC(C)C1,0.3448275862068966,CC(C)CC1SC(C)NC(C)S1
CCCCCC(=O)CCO,0.7894736842105263,CCCCCC(=O)CCCCC
CCC(C=O)OC,0.42857142857142855,CCC(C=O)CC
CCCCCCC1=CCC(=O)C1,0.4444444444444444,CCCCCC1=CCC(=O)O1
C=C(CC)C1=CCC(C)C(C)C1C,0.2653061224489796,C=C(C)C1CC=C(C)C(OC(=O)CC)C1
CC=CC(C)CCCCCC,0.5769230769230769,CCCCCCC(C)C=O
CCCCCCCCNC,0.5333333333333333,CCCCCCCC
CC1=NC(C)CC1C,0.3076923076923077,CC1=NC(C)OC1C
CCCCCCCCC(C)S,0.9411764705882353,CCCCCC(C)S
CCCCOC(C)C(C)(C)C,0.46153846153846156,CCCCCCOC(C)OCCCCCC
CCCCCCC1CCC(O)O1,0.5454545454545454,CCCCCC1CCOC(CCCCC)O1
CCCC1C=C(OC)C(OCC)=CC1,0.24390243902439024,CCOc1cnc(C)cn1
CC(C)C12CCC(C)(CC1)C2,0.2962962962962963,CC(C)C12CCC(C)(CC1)O2
CCCNCCC(=O)C(C)O,0.46153846153846156,CCC(=O)C(C)O
C1=CC2NCCC2=CC1,0.1875,Oc1ccc(CC2NCCc3cc(O)c(O)cc32)cc1
CC1CCC2OCCCC12,0.3,OCC1CCCO1
CC1=CSCC(C)=C1,0.26666666666666666,CC1=CC(=C(C)C)CCC1
CC(C)C1CCCN1,0.375,CC1CCCCN1
CC1C=CCC(C)O1,0.2857142857142857,CC1CO1
CC(C)C(C)(C)O,0.6153846153846154,CC(C)C(C)(O)C(C)C
CC1NOC(O)CS1,0.28,OC1CSC(O)CS1
CC1=C(OC(C)O)CCC1,0.3076923076923077,CC1=C(CCC(C)O)C(C)(C)CCC1
CCCC(C)CC(C)C(C)OCC,0.375,CCOC(C)OCC
CCC(=O)C1C=C(CC)C(O)C(OC)=C1,0.2608695652173913,CCC(=O)OCc1ccc(OC)cc1
CC(C)CCCC(C)CCCC(=O)C(C)C(C)C,0.6206896551724138,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
CC(=O)CCC1C(C)CCC(C)C1(C)C,0.3409090909090909,CC(=O)CCC1C(C)=CCCC1(C)C
CC(=O)OCc1ccc(C)cc1O,0.5454545454545454,CC(=O)OCc1ccc(C)cc1
CC(=O)CC(C)(C)C,0.6111111111111112,CC(=O)CC(C)(C)O
CC(C)CCC(=O)C(C)S,0.5217391304347826,CC(C)CCC(=O)O
CCCC(C)(O)CCO,0.5,CCCC(C)(C)O
CC(O)CSC(CC(O)C(C)C)C(C)O,0.34615384615384615,CC(O)C(O)CC(O)C(C)O
O=C1CC=CC=N1,0.25,CC1=CCC(=O)O1
CCC1CC=C(C)CC1C,0.375,CC1=CCC2C(C1)C2(C)C
C=C1CCCCNCCCCCOO1,0.36,C1CCNCC1
CC1C=C(O)C(C)C1,0.2916666666666667,CC1CC(C)C(=O)C1=O
CC(S)CCC1C(C)CCCC1(C)C,0.275,CC1CCCC2(C)CCCCC12O
CC(CO)C(=O)O,0.5789473684210527,CCC(C)C(=O)O
CCCCCSOC,0.43478260869565216,CCCCCSSC
CCCCC1CCCC(C)C1CC(C)C,0.2857142857142857,CCCC[C@H]1OC(=O)C[C@H]1C
CCCC(CCC)C(C)c1ccccc1,0.4482758620689655,COC(OC)C(C)c1ccccc1
CCC(C)C(C)C,0.4444444444444444,CCC(C)C(O)S
CCCCC(=O)Cc1ccc(C)cc1,0.48148148148148145,CCCCC(=O)CCCC
C=C(O)CCCCCCC(C)C,0.56,CC(C)CCCCC(=O)O
CCCCCCCCCCOCCC,0.6666666666666666,CCCCCCCOCCS
CCCC(=O)C(C)C(O)CC(C)=O,0.43333333333333335,CCCC(=O)C(O)CCC
CCCC(C)CC(C)(C)C,0.6470588235294118,CC(CC(C)(C)C)CC(C)(C)C
CCOCCCc1ccccc1,0.5555555555555556,CCOCc1ccccc1
CNCCCC=O,0.5,O=CCCCC=O
CCCNCCO,0.4375,CCCO
COCCSC1=COC(C)C=C1,0.2631578947368421,CC1C=CC(=O)O1
CC(C)C1C=CCC1C,0.28125,CC1=CCC(C(C)C)C=C1
C=C(CCC)CCC=CCCC,0.5,CCC/C=C/CCC(C)=O
CCC(C)=Cc1ccccc1,0.5,C/C(C=O)=C/c1ccccc1
CCCCCC(CO)CO,0.8421052631578947,CCCCCCCCC(CO)CCCCCC
CCC=CCCCCCCC,0.8235294117647058,CCCCCCC=CCCCCCCCCC
CCC(C)C(C)OCc1ccccc1,0.4857142857142857,COCCOC(C)OCc1ccccc1
CCCC1=COC(O)CC1,0.28888888888888886,CC(C)=CCCC1=CCC(C=O)CC1
CC(C)CN=C=O,0.5238095238095238,CC(C)CN=C=S
CC(C)CCCC(=O)c1ccccc1N,0.5128205128205128,CC(C)COC(=O)c1ccccc1N
CC(C)C1CCC(C)C(C)C1,0.625,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCC(=O)CCc1ccccc1,0.5925925925925926,O=C(O)CCc1ccccc1
CC(C)C1CN(C)CS1,0.20689655172413793,CC1CCC(C(C)C)CC1
CCCCC,1.0,CCCCC
CCCC1CC=CC=C1CNC,0.23404255319148937,CCCCCC1CC=CC(=O)O1
CCCCCCCC(O)CCc1ccccc1,0.6,CCCCCCCCCCCCc1ccccc1
CC1=CCCC=C1C(C)O,0.32142857142857145,Cc1ccc(C(C)O)cc1
CN(C)C1CCC(C)(C)CC1,0.2857142857142857,CC1(C)CCCC(O)C1
CCCC1C(C)OC(C)C1C,0.35714285714285715,CCCCCC1OC(C)C(C)O1
CCCC1C=CCO1,0.2857142857142857,CCCC1CCOC(C)S1
CCCC1=CC=C(C(OCC)SCC)CC1CC,0.23404255319148937,CCOC(Cc1ccccc1)OCC
CCC1C=CC(C=O)C1,0.2916666666666667,CCC=O
CCCC(S)C1CCCC1,0.375,CCCC(C)S
CCCc1cc(C)ccc1C,0.4583333333333333,Cc1ccc(C)c(C)c1
CCC1CCCC(C)C1,0.5,CCC1CCCCC1
CCCC(C)c1ccc(O)c(O)c1,0.3939393939393939,Cc1ccc(C(C)C)cc1O
CCC1=CC(C)C(C)S1,0.21875,CCc1nccs1
CCCC(=O)CCCCC1=CCC=C1,0.3939393939393939,CCCCCC(=O)CCCCC
C=C(C=CC)OC,0.34615384615384615,C/C=C/C=C/C(=O)OC
CCC(S)C(=O)O,0.6,CCC(S)C(C)=O
CC(=O)C1=CC(C)OC1C,0.3235294117647059,CC(=O)C1=C(C)OC(C)C1=O
CCCC(=O)SCC,0.5714285714285714,CCCC(=O)SC
CC1=CC2C(C=C1)COC2C,0.2682926829268293,CC1=C[C@@H]2OC[C@@H](C)[C@@H]2CC1
CCCCCOC(=O)O,0.6521739130434783,CCCCCOC(C)=O
C=C(C)CCC1CC=CC1,0.36,C=C(C)CCO
CCC(C)C(C)OCc1ccco1,0.5294117647058824,CCOCc1ccco1
C=C(C)C(C)(C)C,0.3333333333333333,CC(C)(C)O
C1CCSNSC1,0.35714285714285715,C1CCSC1
CC(C)C(=O)CCc1ccccc1,0.5925925925925926,O=C(O)CCc1ccccc1
CS(C)(O)O,0.3333333333333333,CS(C)(=O)=O
CCCCCC(C)C(C)=O,0.6666666666666666,CCCCCC(C)C(=O)O
C=CC1C=CC(C)C=C1,0.20833333333333334,C=CCSC
C=C(C=CCCC)NCCCCCO,0.4375,CCC/C=C\CCCO
CC1CCC(C(C)(C)C)CC1,0.6,CC1CCC(C(C)(C)O)CC1
CCC(C)CCC(=O)c1ccccc1,0.6,CCCC(=O)c1ccccc1
C=CCCCCC=CC,0.5217391304347826,C/C=C/CCCCCCCC=O
C1=CC(CCC2CCCC2)CC1,0.2972972972972973,CCOC(=O)CCC1CCCCC1
CC1=CC=C(C=CC=O)CC1,0.375,Cc1ccc(/C=C/C=O)cc1
CC(C)C1=C2C=CC=CC2CCC1,0.3076923076923077,C=C1C=CC(C(C)C)CC1
CC=CC=CCCC(C)C(C)C,0.4444444444444444,C/C=C/C=C/CCCC
CCC(C)CC,0.5714285714285714,CCC(C)CN
CSOCCc1ccoc1,0.4444444444444444,CC(C)=CCCc1ccoc1
C=C(CCS)C1CCCCC1,0.36,O=C(C1CCCCC1)C1CCCCC1
C=CC1CC(C)CC(C)C1,0.2631578947368421,CC1CCC(C)CC1
CCCC1=CC(NC)C(CCc2ccccc2)=CC1,0.40540540540540543,CCCc1ccccc1
CCCC(C)C,0.5294117647058824,CCCCCCCCCCCCC(C)C
CCCC(C)CCCC(C)O,0.6190476190476191,CCCCC(C)O
C=C(CC=CCCCC)C1=CCCC1,0.38461538461538464,CCCC/C=C/CC(=O)O
OCCCCCCCCCS,0.6153846153846154,OCCCCCO
CCCC(COC)C(C)Cc1ccc(C(C)C)cc1,0.4,CC(C=O)Cc1ccc(C(C)C)cc1
CCC(O)COC(C)C(C)CC,0.4090909090909091,CCC(O)CC
CC1C=CC2=C(C1)OCC(=O)OC2,0.2702702702702703,CC1CCC(=O)O1
CCOC(C)C(CC)CC,0.5,CCOC(C)CC
CCCC(=O)CCCCCCCSO,0.5217391304347826,CCCC(=O)CCC
C=CCC(O)CCCCC,0.56,CCCCCC(O)CC
C=C(C)CC(C)C(C)OCC,0.36,CCOC(C)OCC
O=C(OCCCCCCCO)C1=CC=CC1,0.3953488372093023,CC(C)CCCCCOC(=O)c1ccccc1C(=O)OCCCCCC(C)C
CCCCC(CC)OC,0.5185185185185185,CCCCC(CC)OC(C)=O
CCC(C)CC1=CCSC=C1,0.25,CCC(C)CN
C=CCC1=CC(SC)C(OC(C)N)C=C1,0.22916666666666666,C=CCc1ccc(OC)cc1
CCOC(C)C(C)OC(O)CC,0.4,CCOC(C)CC
CCCC(=O)OCC1=CC=C(OC)CC1,0.47619047619047616,CCCC(=O)OCc1ccc(OC)cc1
CCCCC(C)(CC)C(C)CCC,0.3548387096774194,CCC(C)(O)CCCC(C)C
CCCC1COCCC1O,0.3793103448275862,CCC1CCC1O
CCCCC(=O)CCC1C=CCCC1,0.4375,CCCCC(=O)CCCC
CCOc1ccccc1C,0.5416666666666666,COc1ccccc1C
CCCC(=O)CCCO,0.6666666666666666,CCCC(=O)CCC
CC1=CCC=C1C(C)O,0.32142857142857145,Cc1ccc(C(C)O)cc1
CC1CC(=O)C(C)C1C,0.4166666666666667,CC1CC(=O)C(=O)C1C
CCCCC(O)CCC(C)O,0.7,CCCCC(C)O
CCC(C)(CCC(C)C)C(C)O,0.4642857142857143,CCC(C)(O)CCCC(C)C
CCCc1cccc(CC)c1O,0.5555555555555556,CCCc1ccccc1O
CCC(C)COC(C)C(C)CC,0.4,CCC(C)COC(=O)CC(C)C
C=CC1=C(CC)CCCC1,0.28125,CCC1=C(O)C(=O)CC1
CCCC(C)C(O)O,0.6666666666666666,CCCC(C)C(C)O
CC1=CCC(CC(C)C)C=C1,0.5161290322580645,CC1=CCC(C(C)C)C=C1
CCCCCCC(C)CC(C)CCC,0.6363636363636364,CCCCCCCCCCCCC(C)CC
C=CCOC(O)CC(C)CC(C)(C)C,0.39285714285714285,CC(CC(C)(C)C)CC(C)(C)C
COC1=C(C)N=C(CC(C)C)CC1,0.3076923076923077,COc1nccnc1CC(C)C
CCCC1C=CC=CC1C(C)OC,0.23684210526315788,CCC[C@@H](CCC(C)OC)C(C)C
C=CCCC(=O)CC,0.5217391304347826,C=CCCC(=O)O
CC1SC(C)C(C)C1C,0.42857142857142855,CC1SSC(C)S1
CC1C=CC(C)C2CC(C(C)(C)O)=CCC12,0.45714285714285713,CC1CC=C(C(C)(C)O)CC1
CCC(C=O)c1ccccc1,0.5862068965517241,C=CCC(C=O)c1ccccc1
CC(C)CCC1C=CC(C(C)C)CC1,0.3611111111111111,CC(C)[C@@H]1C=C[C@](C)(O)CC1
CC(C)SC=C(C=O)C(C)C,0.42857142857142855,CC(C)C/C=C(/C=O)C(C)C
CCCCCC=CC(O)O,0.6,CCCC/C=C/C(C)O
CCCC(O)CCCCCO,0.5652173913043478,OCCCCC(O)CO
COC1=CCC(O)C=C1,0.2702702702702703,CC1=CCC(C(C)(C)O)C=C1
CCC(C)CCc1ccccc1,0.5925925925925926,CC(O)CCc1ccccc1
CCCC(=O)C1C(C)CCCC1(C)C,0.325,CCCC(=O)OC1CCCCC1
CC1=CC(C)C(S)C=C1O,0.24242424242424243,CC1=C(O)C(=O)C(C)O1
CC(=O)C1=CCC(C)=C1,0.36666666666666664,CC1=CCC(=C(C)C)CC1
CCCc1ccc2c(c1)=CC(=O)CC=2C,0.358974358974359,CCCc1cccc(C)c1
CCC(C)CNC(C)c1ccccc1,0.41935483870967744,CCC(O)c1ccccc1
CCC=CCCCC(=O)CC,0.6538461538461539,CC/C=C\CCCC(=O)O
CNc1ccccc1O,0.4482758620689655,CNc1ccccc1C(=O)OC
CC(C)CC1=COC=CC1,0.2702702702702703,CC(C)Cc1cccnc1
CC1CC(C)C(C)C(C)(C)C1,0.37037037037037035,CC1CC(O)CC(C)(C)C1
C=CCCCCOCCC,0.5416666666666666,C=CCCCCCC
CC1CC(C)N2CCCC2C1,0.3235294117647059,CC1SC(C)N2CCCC2S1
COC1CC(CC=O)=CC=C1O,0.3333333333333333,COc1cc(CC=O)ccc1O
CC1CCCC(C)(C)C1O,0.39285714285714285,CC1(C)CCCC(O)C1
CCSCSC,0.6428571428571429,CSCSCSC
CCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCC(C)C
CCCCCCSCOCC(=O)OCC,0.5,CCCCCCC(=O)OCC
C=CCc1cc(CC)c(C)c(OC)c1,0.5882352941176471,C=CCc1cc(OC)c(OC)c(OC)c1
CCCC(C)CC(C)S,0.5789473684210527,CCCC(C)S
O=C(CO)CCCCC1CCCCC1,0.5135135135135135,C=CCOC(=O)CCCCC1CCCCC1
C=C(C)C(O)CC,0.5,CCC(O)C(C)=O
CCCCC(C)C(C)C,0.5,CCCCC(C)O
CC1CCC2C(C)(C)CCCC2(C)C1,0.3333333333333333,CC1(C)CCCC2(C)C1CCC1(C)OCCC12
CCOC(C)c1ccccc1,0.5161290322580645,CCC(=O)OC(C)c1ccccc1
C=C(CC)CCC(C)C,0.4166666666666667,CC(C)CCC(=O)O
CCC1=C(O)CCC(C=CC=O)=C1,0.28205128205128205,Cc1ccc(/C=C/C=O)cc1
