SMILES,MaxSimilarity,NearestNeighbor
CCC(C)(C)CCC=C(C)C,0.64,CCC(C)(O)CCC=C(C)C
CCCC(C)CCSCO,0.36,CCCC(C)O
C=CC(C)CCCC(C)CCCC(C)C=O,0.6296296296296297,CCC(C)CCCC(C)C=O
CCC(CC)CCC(C)CCO,0.6190476190476191,CCC(C)CCO
C=CCOC(C)CCCC,0.40625,CCCCC(C)OC(C)=O
CCCNCCC,0.38461538461538464,CCNCC
CCCCCCC(C=O)CCCC,0.6,CCCCCCC(C)C=O
CCCC1CC(C)CC(C)(C)C1,0.46875,CCOC1CC(C)CC(C)(C)C1
CCCCC1(CCCC)CCC(C)C1,0.3333333333333333,CCCCC1(CC)CCC(=O)OC1
CC1CCCCC1C(C)(C)C,0.5217391304347826,CC(C)(C)C1CCCCC1O
CC1C=CC(C(C)C)CC1,0.4,C=C1C=CC(C(C)C)CC1
C=C1CC(C)C(=O)C(C)(C)C1,0.41935483870967744,CC1CCCC(C)(C)C1=O
CCCC(C)CC(C)=O,0.5,CC(=O)CC(C)C
CC1C=CC(=O)C1,0.41379310344827586,CC(C)C1C=CC(=O)CC1
C=CC=C(C)C,0.4117647058823529,CC(C)=CC=O
CCC=CCCCC(O)CCC,0.48148148148148145,CCC=CCCCO
C=C(O)C1C=CC(O)C(O)=C1,0.2222222222222222,Oc1ccccc1
C=C(C)C1=CC(=O)C(C)CC1,0.47058823529411764,CC(C)C1=CC(=O)C(C)CC1
CCCOSC,0.3333333333333333,CCCOC(C)OCCC
CCCC(C)CC(=O)OC,0.6296296296296297,CCCC(O)CC(=O)OC
CCC(C)CCC1CC=C(C)C1(C)C,0.7428571428571429,CC1=CCC(CCC(C)CO)C1(C)C
CC1=CCC(C)C=C1,0.5185185185185185,CC1=CCC(C(C)C)C=C1
C=C(CCOCCC)C(C)C,0.3793103448275862,CCCOC(=O)C(C)C
C=C(CC(C)C)OC,0.4782608695652174,COC(=O)CC(C)C
C=C(CC)OCCCC,0.52,CCCCOC(=O)CC
CCCC(CC)CCC(C)C,0.46153846153846156,CCCC(CC)CCC(=O)O
CC(C)OC(C)O,0.38461538461538464,CC(C)O
CC(C)=CNCC(C)CCCCCC(C)CCCC(C)C,0.4375,CC(C)CCCC(C)CCO
CCCCC1=COCC=C1,0.3142857142857143,CCCCc1ccc(CC)s1
O=C(C=Cc1ccccc1)NC1CCCCC1,0.55,O=C(C=Cc1ccccc1)OC1CCCCC1
CCC1C=CC(CC)N=C1,0.20588235294117646,CCC1C=CC(=O)O1
C=Cc1occc1C,0.37037037037037035,C=Cc1c(C)cccc1C
CCCCCCC(CC)CC,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCSC1,0.30434782608695654,CC1CSCS1
CCCCC(CC)C(C)CCC(C)CC,0.39285714285714285,CCC(C)CCCO
CCCC(O)OC,0.45,CCCC(C)O
C=C(C)CCOC(C)C1(C)CCC(C)CC1,0.34210526315789475,C=C(C)CCOC(C)=O
CC(C)(C)C1C=CC=CN1,0.1935483870967742,CC(C)(C)C1CCCCC1O
CCCC(C)C(CC)CC,0.4166666666666667,CCCCC(O)C(C)CCC
CC1CCC2=C(CCC(O)C2)O1,0.375,CC1CCC(=O)O1
CCCC(C)C(Cc1ccccc1)C(C)=O,0.5142857142857142,CCCC(O)Cc1ccccc1
CC1=CC=COC1CC(C)C,0.3,CC(C)CC1OC(CC(C)C)OC(CC(C)C)O1
CCCCCC(=O)c1ccccc1,0.88,CCCCC(=O)c1ccccc1
CC(C)CCCC1CCC(C)C1(C)C,0.30952380952380953,CC(O)CCC1C(C)CCCC1(C)C
CC1=C(O)C(=O)C(O)OC1,0.3939393939393939,CCC1CC(C)=C(O)C1=O
CC1=CC=CC1,0.55,CC1=CC=CCC1
CCC(C)C1C=C(C)C(C)C1,0.32432432432432434,CCC(C)C1N=C(C)C(C)S1
Cc1ccc(C(C)C)c(CC(C)O)c1,0.5161290322580645,Cc1ccc(C(C)C)c(O)c1
C=C(CCCCCCC)OCC,0.5555555555555556,CCCCCCC(=O)OCC
CCSCCCCO,0.8333333333333334,CCSCCCO
CCCC1C=CC(C)C=C1,0.2647058823529412,CCCC1C2C=CC(C2)C1C=O
C=C(COC(C)c1ccccc1)C(C)C,0.45714285714285713,CC(C)C(=O)OC(C)c1ccccc1
CCCC(=O)CCCCc1ccccc1,0.5625,CC(=O)CCCc1ccccc1
C=CCC1CCC(CC(=O)CC(C)C)C(CC)C1,0.3333333333333333,C=CCOC(=O)CC(C)C
C=CCCC1C(O)C(=O)CCC1(C)C,0.34782608695652173,C=CCCC1=C(C)C(=O)CCC1(C)C
CC1C=CC(CO)=CC1,0.3157894736842105,C=C(C)C1CC=C(CO)CC1
CC(C)=CCCC(C)CCCC(C)C,0.6666666666666666,CC(C)=CCCC(C)CCCC(C)C=O
CC(C)CCOOCC(C)C,0.45454545454545453,CC(C)CCOC(C)OCCC(C)C
CCC(S)CO,0.6,CCC(S)CC
CC1CC(c2ccccc2)CC(C)(C)C1,0.40625,CC1CC(O)CC(C)(C)C1
C=C(N)CCC,0.47368421052631576,CCCC(N)=O
C=CC(C)(CCC=C(C)C)CC(C)OCC,0.5714285714285714,C=CC(C)(CCC=C(C)C)OC(C)OCC
CC1(C)C2CCC1(C)C(CC(O)c1ccncc1)O2,0.23809523809523808,CC1(C)C2CCC1(C)C(OC(=O)Cc1ccccc1)C2
CC=CC(=O)CC(C)CC(C)C,0.4838709677419355,CC=CC(=O)OC(C)CC(C)C
C=C1CCCCC1O,0.3181818181818182,OC1CCCCC1
CCCCCCC(=O)C1C=CCCC1O,0.37209302325581395,CCCCCC(=O)OC1CCCCC1
CCCc1cccc(C(C)N)c1,0.4166666666666667,CC(C)c1cccc(CC=O)c1
CC(C)CC(C)(C)CCc1ccccn1,0.5294117647058824,CC(C)Cc1ccccn1
CC1=CC(C(C)C)OC1,0.3333333333333333,CC1=CC2OCC(C)=C2CC1
CC(C)C1CC23CC1(C)CC(C)C2CCC3C,0.30434782608695654,CC1C(=O)CC23CC1C(C)(C)C2CCC3C
CCC1CCCC(CC)O1,0.7647058823529411,CCC1CCC(CC)O1
OC1=CCC2C=CCCC2C1,0.38461538461538464,CC(=O)C1=CCC2C=CCC2C1
CC(C)=CCCC(C)(C)C1=CC1,0.4375,CCC(C)(O)CCC=C(C)C
SC(c1ccccc1)C1C=CCC=C1,0.3793103448275862,CC(S)c1ccccc1
CCC1=CCCC=C1C,0.3103448275862069,CCc1ncc(C)nc1CC
CC(Cc1ccccc1)OCCc1ccccn1,0.5135135135135135,c1ccc(CCCc2ccccn2)cc1
CC1OC(CCCCO)C(C)C1C,0.3225806451612903,CCCCCC1OC(C)C(C)O1
C=C(OC)C1CC2(C(C)C)CCC1(C)CC2,0.3076923076923077,CC(C)C12CCC(C)(O)C1C2
CCCC1CCC(C)O1,0.41935483870967744,CCCCCC1CCC(O)O1
c1ccc(COc2ccccc2)cc1,0.5714285714285714,c1ccc(COCc2ccccc2)cc1
CCCC(=O)c1ccccc1O,0.5517241379310345,CCCC(=O)c1ccccc1
CC(=O)CSCC(C)CCCC(C)C,0.5483870967741935,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
CC(C=O)C1CC=CCC1,0.5,CC1=CCC(C(C)C=O)CC1
COCCCC1CCCC1C,0.34285714285714286,CCCCCC1CCCC1O
C=CCC1C=CC(CC2OC(CC)C(O)C(O)C2O)C=C1,0.2711864406779661,C=CCc1ccc(OC2OC(CO)C(O)C(O)C2O)c(OC)c1
c1ccc(CCC2COCO2)cc1,0.4358974358974359,c1ccc(CCCC2CCCO2)cc1
C=C(CCC)CC(C)OCO,0.3235294117647059,CCCC(=O)OC(C)CC
CCC(=O)CC1CC(C(C)C)CCC1C,0.35555555555555557,CCC(=O)OC1CC(C)CCC1C(C)C
CC(CC(C)c1ccccc1)OO,0.5666666666666667,CC(CO)CC(C)c1ccccc1
CCCC(=O)C1C=CC=CC1,0.3103448275862069,CCCC(=O)CCC
C=C(CCC)CCC1C=CC=C1,0.2571428571428571,CCCC(=O)c1ccccc1
C=C(C)C=CCC(O)CCC,0.4074074074074074,CCCC(O)CC
CCCC(O)OC1=C(C)OC(C)C1=O,0.5405405405405406,CCOC1=C(C)OC(C)C1=O
CC=CC=CCC,0.5263157894736842,CCC=CC=CCO
CCCCCCCCCCCC(=O)CC,1.0,CCCCCCCC(=O)CC
CCC1CCC(CC)C1,0.35,CCC1CCC(CC)O1
CCC(S)C1CCCCC1(CC)CC(C)O,0.34615384615384615,C#CC1(OC(C)=O)CCCCC1C(C)CC
CC12CCC(C1)C(C)(C)C2OCO,0.5588235294117647,CC(=O)OC1C2(C)CCC(C2)C1(C)C
CC1=CC2CC(C)C(C)C2CC1,0.45714285714285713,CC1=CC2OCC(C)C2CC1
CC1CC(O)C(C(C)O)O1,0.30303030303030304,CC1CCC(C(C)C)C(O)C1
CCCCCC1CC(C)C(C)=C1C,0.4444444444444444,CCCCCCCC1CC(C)OC1=O
COCCCSC,0.48,CSCCCOC(C)=O
CCC=CCCCCC,0.7647058823529411,CCCCCCC=CCCCCCCCCC
CC(CC=O)CCC1CC1(C)S,0.4375,CCCC(C)CC=O
COCC(C)=O,0.5263157894736842,CC(=O)COC(C)=O
C=C1CCC(CC)C1C,0.30303030303030304,C=C1CCC2CC1C2(C)C
CCC(C)CC1=CC=CCC1,0.3870967741935484,CC1=CC=CCC1
CCCC1CCC(C)C1,0.3448275862068966,CC1CCC(CO)C(C)C1
O=C1CCCCCCCCCCCC1,1.0,O=C1CCCCC1
CC1CC(C)(C)C(O)C1C,0.32142857142857145,CC1CC(O)CC(C)(C)C1
CCCC(=O)C1=C(CC)C=CCC1,0.35135135135135137,CCCC(=O)c1ccccc1
CCCCCC(C)CC(C)O,0.6363636363636364,CCCCCC(C)O
CCCCCC(C)OCCNCCC,0.4,CCCCCC(C)OC(C)=O
C=C(C)COC(=C)CCC,0.6153846153846154,C=C(C)COC(=O)CCC
CCCCCCCC(O)CCC,0.7142857142857143,CCCCCCC(O)CC
CSC1=CCCS1,0.22580645161290322,CSc1cnc(C)cn1
CC(CCCS)C(=O)CCC(O)O,0.3333333333333333,CCCCC(C)C(=O)O
CC1CCC2C(C1)CC(C)C2C,0.34285714285714286,CC1CCC2C(C)COC(=O)C2C1
CC1=CC(C)CC=C1O,0.2857142857142857,CC1=CCC(C)C(C=O)C1
CC(C)=CN(O)CCCC(C)CCCC(C)C,0.45161290322580644,CC(C)CCCC(C)CCO
CCCC(C)(S)CCC,0.7222222222222222,CCCC(C)(S)CCO
C=C(CCC)C(C)C(CC)C(C)C,0.30303030303030304,CCCC(=O)OC(C)CC
CC1(C)CCCC2CC(CO)CCC21,0.3055555555555556,CC(C)C1CCC(CO)CC1
CCC1OCC(C)CC1(C)C,0.36666666666666664,CCC1OCC(C)(C)CO1
C=CCC(C)CC(C)(C)C=O,0.4482758620689655,CC(CC=O)CC(C)(C)C
C=CC(C)C(C)CC,0.5238095238095238,CCC(C)C(C)C=O
O=CC1CCCC1,0.45454545454545453,CC(C)(C)C1CCC(C=O)CC1
CCCC(O)CC(C)C1C=CCCC1,0.32432432432432434,CC1C=CCCC1
CCCCCCCC(C)OC,0.6086956521739131,CCCCCCCCCC(OC)OC
CC(C)CCC(=O)CC(C)C,0.631578947368421,CC(C)CC(=O)CC(C)C
CCCC1CCSC(C)S1,0.46875,CCCC1CCOC(C)S1
CCC1=CC(C)C=C1,0.25,CCC1C=CC(=O)O1
C=C(C)C=CCC,0.46153846153846156,C=CC(C)(O)CC=CC(=C)C
CCC1CSOCC1(CC)CC,0.2727272727272727,CCC1OCC(C)(C)CO1
CCC1=C(C(C)(C)C)CC(CC)C=C1,0.23076923076923078,CCC1C=CC(=O)O1
CC(C)(O)O,0.7142857142857143,CC(C)(C)O
CC1=C(C)C(C)=C(C)CC1,0.35,CC1=C(O)C(=O)CC1
CC1CCC2C(C)(C)C=CCC2(C)O1,0.3488372093023256,C=C1C=CCC(C)(C)C12CCC(C)O2
CCC=CCCCSC1CCC(O)C1,0.37142857142857144,CCC=CCCCO
CCCC(O)C(O)C(C)O,0.5,CCCC(C)O
CCCCC(=O)CCCC(C)CCC=C(C)C,0.696969696969697,CC(=O)CCCC(C)CCC=C(C)C
C=C(NC)C(CC)CC,0.34782608695652173,CCC(CC)C(=O)O
CCC(C)(CCC1=CC=NCC1)CC(O)O,0.22448979591836735,CCC(C)(O)CCc1ccccc1
CCCCCNCCCCC(O)C(C)C,0.48148148148148145,CCCCCC(C)O
CCCc1ccc(C)cc1,0.5909090909090909,CCCc1ccc(O)cc1
C=C(CCC)C(C)NCC,0.2903225806451613,CCCC(=O)OC(C)C
CCC(=O)CCCc1ccccc1,0.6551724137931034,CC(=O)CCCc1ccccc1
C=CC(CCC)OCC,0.5172413793103449,C=CC(CCC)OC(C)=O
C=CCCCOOC,0.4642857142857143,C=CCCCOC(C)=O
CC(C)CC1C=CC(C)C1,0.3448275862068966,CC(C)CC1SC(C)NC(C)S1
CCCCCC(=O)CCO,0.75,CCCCCCC(=O)CCCCCC
CCC(C=O)OC,0.42857142857142855,CCC(C=O)CC
CCCCCCC1=CCC(=O)C1,0.4444444444444444,CCCCCCC1=CCCC1=O
C=C(CC)C1=CCC(C)C(C)C1C,0.2653061224489796,C=C(C)C1CC=C(C)C(OC(=O)CC)C1
CC=CC(C)CCCCCC,0.5769230769230769,CCCCCCC(C)C=O
CCCCCCCCNC,0.5333333333333333,CCCCCCC
CC1=NC(C)CC1C,0.3076923076923077,CC1=NC(C)OC1C
CCCCCCCCC(C)S,0.9411764705882353,CCCCCC(C)S
CCCCOC(C)C(C)(C)C,0.5652173913043478,CCCCOC(C)OCCCC
CCCCCCC1CCC(O)O1,0.96,CCCCCC1CCC(O)O1
CCCC1C=C(OC)C(OCC)=CC1,0.25,CCCC1CC=C(C=O)C(CCC)S1
CC(C)C12CCC(C)(CC1)C2,0.2962962962962963,CC(C)C12CCC(C)(CC1)O2
CCCNCCC(=O)C(C)O,0.46153846153846156,CCC(=O)C(C)O
C1=CC2NCCC2=CC1,0.21875,CC1=CCC=CC1
CC1CCC2OCCCC12,0.3,OCC1CCCO1
CC1=CSCC(C)=C1,0.25925925925925924,CC1=CC(=O)CC1
CC(C)C1CCCN1,0.375,CC1CCCCN1
CC1C=CCC(C)O1,0.2692307692307692,CC1COC(C)O1
CC(C)C(C)(C)O,0.6153846153846154,CC(C)C(C)(O)C(C)C
CC1NOC(O)CS1,0.32142857142857145,CC1NCCS1
CC1=C(OC(C)O)CCC1,0.3076923076923077,CC1=C(CCC(C)O)C(C)(C)CCC1
CCCC(C)CC(C)C(C)OCC,0.375,CCOC(C)OCC
CCC(=O)C1C=C(CC)C(O)C(OC)=C1,0.2857142857142857,CCC(=O)c1ccc(OC)cc1
CC(C)CCCC(C)CCCC(=O)C(C)C(C)C,0.6206896551724138,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
CC(=O)CCC1C(C)CCC(C)C1(C)C,0.3617021276595745,CC(=O)OC(C)CCC1C(C)CCCC1(C)C
CC(=O)OCc1ccc(C)cc1O,0.5454545454545454,CC(=O)OCc1ccc(C)cc1
CC(=O)CC(C)(C)C,0.5789473684210527,CC(=O)CC(C)(C)S
CC(C)CCC(=O)C(C)S,0.5217391304347826,CC(C)CCC(=O)O
CCCC(C)(O)CCO,0.5217391304347826,CCCC(C)(S)CCO
CC(O)CSC(CC(O)C(C)C)C(C)O,0.3076923076923077,CC(O)CN
O=C1CC=CC=N1,0.25,CC1=CCC(=O)O1
CCC1CC=C(C)CC1C,0.42424242424242425,CC1=CCC(C)C(C=O)C1
C=C1CCCCNCCCCCOO1,0.36,C1CCNCC1
CC1C=C(O)C(C)C1,0.3548387096774194,CC1=CC(C)CC(CO)C1
CC(S)CCC1C(C)CCCC1(C)C,0.7058823529411765,CC(O)CCC1C(C)CCCC1(C)C
CC(CO)C(=O)O,0.5789473684210527,CCC(C)C(=O)O
CCCCCSOC,0.45454545454545453,CCCCCCCCSC
CCCCC1CCCC(C)C1CC(C)C,0.40540540540540543,CCCCCC1CCCC1O
CCCC(CCC)C(C)c1ccccc1,0.4482758620689655,COC(OC)C(C)c1ccccc1
CCC(C)C(C)C,0.42105263157894735,CCC(C)C(C)C=O
CCCCC(=O)Cc1ccc(C)cc1,0.45454545454545453,CC(=O)CCc1ccc(C)cc1
C=C(O)CCCCCCC(C)C,0.5,CC(C)CCCCCO
CCCCCCCCCCOCCC,0.55,CCCCCCCCCCOC
CCCC(=O)C(C)C(O)CC(C)=O,0.43333333333333335,CCCC(=O)C(O)CCC
CCCC(C)CC(C)(C)C,0.5909090909090909,CC(CCO)CC(C)(C)C
CCOCCCc1ccccc1,0.6206896551724138,CCCCOCCc1ccccc1
CNCCCC=O,0.5,O=CCCCC=O
CCCNCCO,0.4375,CCCO
COCCSC1=COC(C)C=C1,0.2631578947368421,CC1C=CC(=O)O1
CC(C)C1C=CCC1C,0.28125,CC1=CCC(C(C)C)C=C1
C=C(CCC)CCC=CCCC,0.5,CCCC=CCCC(C)=O
CCC(C)=Cc1ccccc1,0.68,CC(=Cc1ccccc1)CO
CCCCCC(CO)CO,0.6666666666666666,CCCCC(CC)CO
CCC=CCCCCCCC,0.8235294117647058,CCCCCCC=CCCCCCCCCC
CCC(C)C(C)OCc1ccccc1,0.4857142857142857,COCCOC(C)OCc1ccccc1
CCCC1=COC(O)CC1,0.28888888888888886,CC(C)=CCCC1=CCC(C=O)CC1
CC(C)CN=C=O,0.5238095238095238,CC(C)CN=C=S
CC(C)CCCC(=O)c1ccccc1N,0.5128205128205128,CC(C)COC(=O)c1ccccc1N
CC(C)C1CCC(C)C(C)C1,0.4166666666666667,CC(C)C1CCC(O)CC1
CCCC(=O)CCc1ccccc1,0.6071428571428571,CC(=O)CCc1ccccc1
CC(C)C1CN(C)CS1,0.24242424242424243,CC1=NC(C(C)C)SC1
CCCCC,0.75,CCCCCC
CCCC1CC=CC=C1CNC,0.23404255319148937,CCCCCC1CC=CC(=O)O1
CCCCCCCC(O)CCc1ccccc1,0.53125,CC(O)CCc1ccccc1
CC1=CCCC=C1C(C)O,0.32142857142857145,Cc1ccc(C(C)O)cc1
CN(C)C1CCC(C)(C)CC1,0.25,CC12CCC(CC1)C(C)(C)O2
CCCC1C(C)OC(C)C1C,0.35714285714285715,CCCCCC1OC(C)C(C)O1
CCCC1C=CCO1,0.2857142857142857,CCCC1CCOC(C)S1
CCCC1=CC=C(C(OCC)SCC)CC1CC,0.2391304347826087,CCOC(OCC)c1ccccc1
CCC1C=CC(C=O)C1,0.3333333333333333,CCCC1C2C=CC(C2)C1C=O
CCCC(S)C1CCCC1,0.375,CCCC(C)S
CCCc1cc(C)ccc1C,0.4583333333333333,Cc1ccc(C)c(C)c1
CCC1CCCC(C)C1,0.44,CC1CCCC(O)C1
CCCC(C)c1ccc(O)c(O)c1,0.3939393939393939,Cc1ccc(C(C)C)cc1O
CCC1=CC(C)C(C)S1,0.22580645161290322,CCc1ccc(C)s1
CCCC(=O)CCCCC1=CCC=C1,0.3888888888888889,CCCC(=O)CCCC(=O)O
C=C(C=CC)OC,0.34615384615384615,CC=CC=CC(=O)OC
CCC(S)C(=O)O,0.6,CCC(S)C(C)=O
CC(=O)C1=CC(C)OC1C,0.3235294117647059,CC(=O)C1=C(C)OC(C)C1=O
CCCC(=O)SCC,0.5714285714285714,CCCC(=O)SC
CC1=CC2C(C=C1)COC2C,0.2682926829268293,CC1=CC2OCC(C)C2CC1
CCCCCOC(=O)O,0.6521739130434783,CCCCCOC(C)=O
C=C(C)CCC1CC=CC1,0.36,C=C(C)CCO
CCC(C)C(C)OCc1ccco1,0.5294117647058824,CCOCc1ccco1
C=C(C)C(C)(C)C,0.3333333333333333,CC(C)(C)O
C1CCSNSC1,0.35714285714285715,C1CCSC1
CC(C)C(=O)CCc1ccccc1,0.6071428571428571,CC(=O)CCc1ccccc1
CS(C)(O)O,0.3333333333333333,CS(C)(=O)=O
CCCCCC(C)C(C)=O,0.6666666666666666,CCCCCC(C)C(=O)O
C=CC1C=CC(C)C=C1,0.20833333333333334,C=CCSC
C=C(C=CCCC)NCCCCCO,0.4375,CCCC=CCCCO
CC1CCC(C(C)(C)C)CC1,0.6,CC1CCC(C(C)(C)O)CC1
CCC(C)CCC(=O)c1ccccc1,0.6,CCCC(=O)c1ccccc1
C=CCCCCC=CC,0.5454545454545454,CC=CCCCCC=O
C1=CC(CCC2CCCC2)CC1,0.35714285714285715,OCCC1CCCCC1
CC1=CC=C(C=CC=O)CC1,0.375,Cc1ccc(C=CC=O)cc1
CC(C)C1=C2C=CC=CC2CCC1,0.3076923076923077,C=C1C=CC(C(C)C)CC1
CC=CC=CCCC(C)C(C)C,0.38461538461538464,CC=CC=CCO
CCC(C)CC,0.5714285714285714,CCC(C)CN
CSOCCc1ccoc1,0.4444444444444444,CC(C)=CCCc1ccoc1
C=C(CCS)C1CCCCC1,0.38235294117647056,C=CCCC(=O)C(=C)C1CCCCC1
C=CC1CC(C)CC(C)C1,0.23529411764705882,C=C(C)C=CC1CC(C)CO1
CCCC1=CC(NC)C(CCc2ccccc2)=CC1,0.30434782608695654,CCC(C)(O)CCc1ccccc1
CCCC(C)C,0.5294117647058824,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)CCCC(C)O,0.6190476190476191,CCCCC(C)O
C=C(CC=CCCCC)C1=CCCC1,0.38461538461538464,CCCCC=CCC(=O)O
OCCCCCCCCCS,0.6153846153846154,SCCCCCCS
CCCC(COC)C(C)Cc1ccc(C(C)C)cc1,0.4,CC(C=O)Cc1ccc(C(C)C)cc1
CCC(O)COC(C)C(C)CC,0.4090909090909091,CCC(O)CC
CC1C=CC2=C(C1)OCC(=O)OC2,0.3055555555555556,CC1CC(=O)CO1
CCOC(C)C(CC)CC,0.5,CCOC(C)CC
CCCC(=O)CCCCCCCSO,0.56,CCCCCCC(=O)CCCCCC
C=CCC(O)CCCCC,0.56,CCCCCC(O)CC
C=C(C)CC(C)C(C)OCC,0.36363636363636365,C=C(C)CC(C)OC(=O)C(C)C
O=C(OCCCCCCCO)C1=CC=CC1,0.38636363636363635,CCCCCCOC(=O)c1ccccc1O
CCCCC(CC)OC,0.5185185185185185,CCCCC(CC)OC(C)=O
CCC(C)CC1=CCSC=C1,0.2926829268292683,CCC(C)Cc1cnc(C)c(C)n1
C=CCC1=CC(SC)C(OC(C)N)C=C1,0.22916666666666666,C=CCc1ccc(OC)cc1
CCOC(C)C(C)OC(O)CC,0.5454545454545454,CCC(O)OC(O)CC
CCCC(=O)OCC1=CC=C(OC)CC1,0.47619047619047616,CCCC(=O)OCc1ccc(OC)cc1
CCCCC(C)(CC)C(C)CCC,0.3548387096774194,CCC(C)(O)CCCC(C)C
CCCC1COCCC1O,0.4146341463414634,CCCCCC1COCCC1OC(C)=O
CCCCC(=O)CCC1C=CCCC1,0.37142857142857144,CCCCC(=O)CC
CCOc1ccccc1C,0.5416666666666666,COc1ccccc1C
CCCC(=O)CCCO,0.6666666666666666,CCCC(=O)CCC
CC1=CCC=C1C(C)O,0.32142857142857145,Cc1ccc(C(C)O)cc1
CC1CC(=O)C(C)C1C,0.4166666666666667,CC1CC(=O)C(=O)C1C
CCCCC(O)CCC(C)O,0.7,CCCCC(C)O
CCC(C)(CCC(C)C)C(C)O,0.4642857142857143,CCC(C)(O)CCCC(C)C
CCCc1cccc(CC)c1O,0.5555555555555556,CCCc1ccccc1O
CCC(C)COC(C)C(C)CC,0.4,CCC(C)COC(=O)CC(C)C
C=CC1=C(CC)CCCC1,0.28125,CCC1=C(O)C(=O)CC1
CCCC(C)C(O)O,0.5555555555555556,CCCC(C)O
CC1=CCC(CC(C)C)C=C1,0.5161290322580645,CC1=CCC(C(C)C)C=C1
CCCCCCC(C)CC(C)CCC,0.5454545454545454,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CCOC(O)CC(C)CC(C)(C)C,0.5,C=CCOC(=O)CC(C)CC(C)(C)C
COC1=C(C)N=C(CC(C)C)CC1,0.3076923076923077,COc1nccnc1CC(C)C
CCCC1C=CC=CC1C(C)OC,0.23684210526315788,CCCCCCOC(C)OC
C=CCCC(=O)CC,0.5714285714285714,C=CC=CC=CCCC(=O)CC
CC1SC(C)C(C)C1C,0.5,CC1SC(C)SC(C)S1
CC1C=CC(C)C2CC(C(C)(C)O)=CCC12,0.275,CC1=CCC(C(C)(C)O)CC1
CCC(C=O)c1ccccc1,0.5862068965517241,C=CCC(C=O)c1ccccc1
CC(C)CCC1C=CC(C(C)C)CC1,0.3611111111111111,CC(C)C1C=CC(C)(O)CC1
CC(C)SC=C(C=O)C(C)C,0.42857142857142855,CC(C)CC=C(C=O)C(C)C
CCCCCC=CC(O)O,0.6,CCCCC=CC(C)O
CCCC(O)CCCCCO,0.52,CCCCCCC(O)CC
COC1=CCC(O)C=C1,0.2702702702702703,C=C(C)C1C=CC(C)=CC1
CCC(C)CCc1ccccc1,0.6428571428571429,CC(CCO)CCc1ccccc1
CCCC(=O)C1C(C)CCCC1(C)C,0.5945945945945946,CCOC(=O)C1C(C)CCCC1(C)C
CC1=CC(C)C(S)C=C1O,0.25,CC1=CC(C)C(CO)CC1
CC(=O)C1=CCC(C)=C1,0.36666666666666664,CC1=CCC(=C(C)C)CC1
CCCc1ccc2c(c1)=CC(=O)CC=2C,0.35714285714285715,CCCc1ccc2c(c1)OCO2
CCC(C)CNC(C)c1ccccc1,0.41935483870967744,CCC(O)c1ccccc1
CCC=CCCCC(=O)CC,0.6538461538461539,CCC=CCCCC(=O)O
CNc1ccccc1O,0.4482758620689655,CNc1ccccc1C(=O)OC
CC(C)CC1=COC=CC1,0.2702702702702703,CC(C)Cc1cccnc1
CC1CC(C)C(C)C(C)(C)C1,0.37037037037037035,CC1CC(O)CC(C)(C)C1
C=CCCCCOCCC,0.5416666666666666,C=CCCCCCC
CC1CC(C)N2CCCC2C1,0.3235294117647059,CC1SC(C)N2CCCC2S1
COC1CC(CC=O)=CC=C1O,0.3333333333333333,COc1cc(CC=O)ccc1O
CC1CCCC(C)(C)C1O,0.4411764705882353,CC(O)CCC1C(C)CCCC1(C)C
CCSCSC,0.6428571428571429,CSCSCSC
CCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCSCOCC(=O)OCC,0.5,CCCCCCC(=O)OCC
C=CCc1cc(CC)c(C)c(OC)c1,0.5882352941176471,C=CCc1cc(OC)c(OC)c(OC)c1
CCCC(C)CC(C)S,0.5789473684210527,CCCC(C)S
O=C(CO)CCCCC1CCCCC1,0.5135135135135135,C=CCOC(=O)CCCCC1CCCCC1
C=C(C)C(O)CC,0.5,CCC(O)C(C)=O
CCCCC(C)C(C)C,0.5,CCCCC(C)O
CC1CCC2C(C)(C)CCCC2(C)C1,0.3684210526315789,CC1(C)CCCC2(C)C3CCOC3CCC12
CCOC(C)c1ccccc1,0.64,CCOC(OCC)c1ccccc1
C=C(CC)CCC(C)C,0.4166666666666667,CC(C)CCC(=O)O
CCC1=C(O)CCC(C=CC=O)=C1,0.2826086956521739,COc1cc(C=CC=O)ccc1O
CC1=CCOC1S,0.3235294117647059,CC(C)=CC1CC(C)=CCO1
C=C(CC)C1CCCO1,0.3783783783783784,CCC(=O)OCC1CCCO1
CCCOC(O)Cc1ccccc1,0.53125,CCCC(O)Cc1ccccc1
CC(C)=CCCC(N)CCCC(C)CCO,0.6666666666666666,CC(C)=CCCC(C)CCO
CCCCCCCCCCCCC1CCC(O)O1,0.96,CCCCCC1CCC(O)O1
C=CC(C)(CCC=C(C)O)CC(O)SCCCCCC,0.375,C=CC(C)(CCC=C(C)C)OC(=O)CCCCCCC
